B_r,B_t,B_n,flags,r,b,g,a,PVI
-32.76349,10.782444,10.015415,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7155949526554902
-34.594173,8.697363,9.643144,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,1.46561686178388
-36.278233,7.981699,8.396998,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,1.504554186394692
-35.305252,12.926406,5.2967544,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.9093940246716723
-34.495106,14.124499,4.684891,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.5816002874527102
-34.65563,13.938443,4.8099184,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,0.8445244075072896
-32.997807,17.96715,0.58843,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.780983805771188
-31.882578,18.455175,1.2816921,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.2251084550719122
-31.984764,18.287365,0.21109228,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.33800342728937977
-33.250164,15.96598,0.004841033,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.4705442831598041
-31.538246,19.118351,0.33210313,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.26989183775140785
-28.287762,22.889454,1.9991497,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.33877034525224864
-24.295706,26.266836,0.55634624,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.8309407689808601
-30.148928,20.011515,-1.4391977,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.16211716140785734
-31.259459,19.34556,-1.4738423,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.4063503451369325
-31.72657,18.889372,-2.0538392,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.8700913377988817
-29.030157,22.054104,-0.8041829,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.46800265861258683
-29.28133,21.726622,-2.4972174,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.11841838667010368
-30.707762,18.967075,-2.265366,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.4093388534376431
-28.655151,20.96342,-3.398387,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.26104424348764393
-26.626049,23.618563,-5.474173,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.593561063443229
-27.462202,23.437628,-4.4109883,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7145260103278315
-28.694193,21.88809,-1.6358005,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.6955594389591498
-28.580902,21.327051,-4.0553927,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.17163159116837226
-28.073856,20.859781,-5.6476502,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.6689487952371336
-27.88603,21.600548,-0.75195765,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.276246400389159
-28.095024,21.146849,1.4939477,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.548491409995408
-28.48552,20.231743,4.3313565,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.7733751178280244
-28.533318,20.689445,-2.6665454,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.722034937906858
-27.123161,22.551243,-11.282149,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.4334214437899186
-26.988325,22.421684,-12.055929,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.7188805855325859
-27.354342,21.20807,-12.280524,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.8918504377383929
-27.92662,20.049795,-11.455556,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,1.491711618473356
-28.288157,20.005552,-9.057526,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.6339525268558182
-26.888676,18.93535,-9.948656,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,3.802545212919451
-24.46628,17.909145,-15.83588,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,3.582120933692835
-20.763807,19.83299,-16.499022,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,2.852629696555425
-16.921946,20.04929,-4.0066295,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,2.484197769119458
-17.246109,21.639538,0.2845993,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,3.5736103861623683
5.847652,27.64075,-10.105765,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.6368084893856891
5.1537156,28.618877,-10.711782,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.3102865247049398
2.9616418,28.397858,-13.412344,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.2475084134042262
0.19421338,23.432533,-17.620317,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,2.0605538644202315
14.071915,27.313164,-0.3916674,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.2835350801939487
10.540281,30.045885,3.488642,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.2313303950325911
7.2742767,31.608656,0.37025577,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8077373436080119
7.492452,32.133762,-3.9773567,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.8513396159035292
2.7140214,33.471092,-2.4603112,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.4159179264327266
5.2259264,32.9351,-4.961444,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9814274057743755
4.7324963,34.00547,-4.9323454,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.9399888676613657
1.8939136,33.117573,-4.163137,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.8792798656071823
0.554507,32.37252,-0.9235926,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.6499863408144666
13.735367,29.289156,-6.948254,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.4398195638774025
12.00596,30.135012,-9.718436,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.9370702837904012
9.000481,29.717037,-10.721419,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.8826529883617513
15.028516,26.483633,-12.147106,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.1110215404319879
22.331177,23.421806,-2.641844,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.3648784068511706
24.429873,24.213757,-2.0101452,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,2.9904910008116254
24.998745,20.12371,-4.357977,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,3.175458113070903
23.780518,21.928667,-9.24849,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,3.390870106662985
22.95632,20.558466,-12.163861,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,3.309850020010554
11.661253,22.428879,3.103038,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.1512281520494476
-0.5716216,25.77982,7.0552197,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.9536322421077565
1.2996101,25.149544,10.247111,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.9662880231976954
-0.5989649,25.708254,8.182011,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.276546225804751
2.2396207,27.6381,7.5865993,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.37636622815520115
3.2822747,28.332424,3.4452434,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.2213217891179102
2.6503797,28.156982,-0.4372963,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.705410532806682
-0.7822502,28.361713,2.5369825,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.82746064207042
-0.46856746,28.078495,7.52312,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.3619470312695695
2.8559496,28.816254,4.5087137,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.3985008463987471
4.142496,28.518114,5.2095547,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.30609614201544433
8.290355,28.77063,2.2651737,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4842839223975952
5.688292,29.208727,-0.8909727,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.6818844181209307
2.138866,29.390528,6.1533375,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.4839381597481613
6.3126206,28.457958,5.233593,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.7742196991738142
1.7530556,28.060274,6.441002,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.2651229792780139
7.3131685,27.3974,6.236499,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.8591177121378708
-4.4913507,27.288034,9.933568,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.8250368598006594
-7.2861457,24.476395,14.012991,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,2.0785874584937005
-6.198907,24.755629,14.153475,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.3171992838487807
6.8428035,26.88918,-3.5459666,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.9323801453908427
17.165169,24.444805,-6.744617,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,3.046127500928061
5.028153,29.392876,-3.07695,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,2.4014049640277357
2.611502,30.4328,-0.45868155,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.6967303849785418
-11.740698,27.315592,4.132314,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.2603365699952965
8.4904375,28.277107,4.475761,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.987727049819262
-9.445087,25.597208,-1.5554451,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7789759097058783
-15.907612,26.232048,-0.02005513,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.7755106555205312
-12.075124,27.992533,2.1515908,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8177371028685266
-13.048786,28.32129,2.502582,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.7521238982309151
-9.157463,29.564707,3.8088617,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.9564806332079282
-5.6309266,30.948305,0.6746001,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,3.578456540463824
-10.461591,29.830996,-2.2819366,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.8286177906706
-8.901636,30.912132,-3.7196636,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,2.8237415959844054
-12.380416,29.52362,-4.0548687,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,2.870795071498254
-8.409867,21.23041,5.4158316,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.626135957253505
-3.5695956,13.447689,27.239538,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.6248799150831592
-4.032463,21.61956,20.656986,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.12577216355572426
-4.5844817,22.452232,19.573265,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.2416309760041679
-2.1849186,24.314444,18.8132,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.8550644663456763
-6.365424,22.029243,19.734766,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.8992288993158586
-9.25889,22.869135,17.83773,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,2.70883018782412
-3.923287,20.53065,20.8972,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.447448615932923
-6.3071375,21.295471,20.145771,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.4578661456102557
-0.89620507,17.887032,22.692577,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,4.230084976076691
8.061581,14.449084,24.279575,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,4.493105246715394
9.43372,10.245569,26.413708,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,5.251500691580673
4.454868,12.323596,26.25592,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,4.950905642489141
5.5351124,16.300596,22.011066,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,4.792043528730288
-15.2365055,18.110361,-12.154532,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.2997222207009085
-17.345083,23.237236,-5.374492,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.2960391249334242
-21.365862,22.413662,-6.630191,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.2331152428224113
-20.856598,23.634512,-8.0455675,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,2.0130307007554396
-26.51803,15.784375,-6.1793303,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,3.0523553378344217
-14.557403,28.830334,-7.8324995,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.1597416494446238
-10.231917,31.149227,-9.858188,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.1521178526608482
-5.3519483,34.151016,-5.391014,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.05805326490747655
-6.6087027,33.81436,-4.178654,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0179108313254839
-6.1568484,33.61067,-3.5296462,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.37327653715097775
-6.686502,34.152393,-3.7751396,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.2631447984681772
-8.109821,34.061806,-0.24816997,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5259198328661119
-5.701124,33.80094,-5.239434,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.1031149926274668
2.3604517,33.571156,-5.490936,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,2.164020829896523
-9.275734,33.18145,-4.600068,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0263697572600112
-16.671246,31.676792,0.7851149,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.22713440983609282
-12.439684,32.58958,0.7690833,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.1741894425853214
-13.259265,32.007435,0.7794145,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.01305629408828
-16.468246,31.034975,-2.2223244,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.1741354320686654
-17.787813,30.01991,-3.5284135,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.1575531790732283
-18.060913,30.206944,0.7351829,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,1.6785716598494682
-21.21828,26.902199,0.7099011,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.7048202201606357
-19.904253,28.13954,-3.9458427,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0481069659474993
-16.974506,30.176188,-12.634321,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.9537266631140918
-16.40823,29.582108,-13.738222,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,1.0495246290787263
-17.859514,28.100056,-14.067583,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.8202150714601114
-18.670097,27.320904,-14.256082,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.7844368635707955
-20.92506,25.750406,-12.913998,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.4268629775549334
-23.114586,24.30397,-12.60688,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.3223145908343281
-23.704376,24.318636,-11.193438,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.5231064519544086
-21.769928,25.63999,-8.406704,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.8148433177805303
-23.35384,23.538088,-10.708469,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.42107876804521643
-23.33094,23.001326,-11.858339,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.726195294769985
-24.367945,21.911373,-11.632771,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.9862898003534545
-25.05447,20.127096,-12.717903,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9183652540653462
-25.123604,20.44367,-12.207087,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.4686088775322723
-23.506832,24.354853,-7.0505495,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5970995845196259
-26.686022,20.383207,-6.986022,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6445463335711521
-28.955532,16.528532,-6.4196453,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,1.4059428502824824
-29.092478,15.983819,-6.9335713,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.5480588183143689
-26.327394,19.761179,-8.268582,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.9172451453061445
-25.183489,20.190434,-9.9036255,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.0358450020879706
-22.263853,23.385157,-4.888044,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3573537747507465
-20.240004,25.494614,-5.7017236,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.31749434375263724
-19.594263,25.730087,-4.70281,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.4853287215440693
-20.333866,24.504671,-5.3799,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.2555382472865944
-19.375977,25.613934,-5.2123156,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.3927044575754249
-20.209644,25.379457,-6.279892,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.6863726441089747
-22.652687,24.029926,-5.5194545,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.4253187110688389
-23.528837,23.93873,-4.6514225,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.37126281315728304
-22.593798,24.739573,-5.239764,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6588040295868169
-22.757145,24.722881,-5.101961,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.7406982168785798
-24.98296,22.302153,-4.014468,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.32672489395621235
-25.457169,21.782919,-4.3188214,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.33880702100849175
-25.51616,21.688274,-6.0386834,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.28059158668150125
-26.453508,20.560009,-6.681077,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.25051228920253066
-26.901997,19.820402,-6.6266885,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.2512945164926839
-26.4119,21.076937,-6.2344804,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.26333643058771383
-25.592163,21.928282,-7.3305073,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6287399827314235
-24.904371,22.500149,-8.322237,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.7489227756610517
-25.307428,21.69483,-8.223462,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.590111850058358
-26.23734,21.477867,-5.276703,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.2005017106200429
-27.108469,20.971361,-3.9968784,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.5902099871079354
-26.90029,21.986311,-1.8846781,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.950358971996572
-27.08871,22.103376,-2.0307834,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.894484262267867
-26.305422,23.064148,-3.2470949,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.1615707640216053
-25.1613,22.821877,-5.752172,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.26342780205721755
-24.217749,21.95449,-8.277257,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.5628572550254234
-23.848131,22.759718,-9.743531,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.43911119022085937
-23.302309,22.58738,-9.025353,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5105829309196892
-25.591114,21.903774,-2.7834516,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8152803063017258
-25.375345,21.412245,-3.8882623,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.6479603472999159
-23.427147,21.57968,-13.21446,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6190987357113433
-24.247473,20.62414,-12.99648,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.49461491159936927
-24.906109,19.653357,-12.108818,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.7158898770568718
-23.323866,21.159683,-9.643061,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.3327985314242509
-23.847097,21.587217,-9.451788,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.42622860286208486
-24.398394,21.471006,-7.7865925,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5226520427020118
-22.156961,22.986986,-9.920549,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.3201349176601954
-21.398853,24.221857,-9.370354,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.21281408592378054
-22.586811,23.51256,-7.996827,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.3089306157896622
-21.479939,24.232914,-8.104933,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.1760534237853272
-21.047651,24.642202,-8.414351,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.558365944547427
-21.104307,24.864504,-8.049711,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7666650777081272
-21.495703,24.86554,-7.589782,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4668836438701775
-20.87119,25.632607,-7.6281877,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.23015217648955694
-20.492666,25.445305,-8.227852,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5086170741996318
-20.384241,25.390015,-3.5417194,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.8137146293527985
-20.103907,26.273563,-1.4422255,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.8360388611565988
-20.98231,25.212017,-3.4769938,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.6883838832509381
-21.763233,24.453323,-6.207912,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.7323398722576822
-19.715977,23.061697,-4.453652,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.27858749786562764
-15.860254,21.23381,0.3060624,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.0383139004346138
-15.96342,20.131447,-2.2164624,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.9001365669982493
-16.72728,21.444368,-1.1736362,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.9595223626116821
-18.44976,24.349352,-0.58902407,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8493911838302849
-19.596025,25.540096,-4.5012,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.44138770953549883
-19.227413,25.522942,-7.1653438,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.1490271016306151
-17.89428,26.086958,-7.2268276,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.3611043915858017
-19.295237,25.513594,-8.238426,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.2568636447951732
-21.149673,24.570932,-7.6541467,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.43546177585219614
-20.715815,24.914194,-8.218085,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5481531810028076
-19.527447,26.57118,-7.922748,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.545182417195947
-20.035826,25.551617,-9.56676,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.17394227709574447
-20.465334,25.624746,-10.20172,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.4747853712175097
-20.567373,25.178291,-11.441045,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,2.1687242993339666
-20.844479,24.313696,-13.062455,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,2.8760271311823593
-20.572018,24.821575,-12.33127,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,2.724455174581469
-19.778898,25.750914,-11.081798,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,2.4285538936992768
-18.740486,23.288212,-13.276561,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,2.3398055542312184
-8.431184,20.823421,2.94649,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.39896269200205725
-4.814334,18.571386,6.0811787,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.5666299458181128
-5.376415,17.945871,5.300264,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.44709069668222534
-6.295506,19.098063,4.4740877,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.4968069051017325
-6.7127986,18.468729,3.0504668,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.4124721370772147
-6.765957,17.704317,2.5861597,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.2959373036857824
-7.401761,17.400185,1.9082683,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.2616675752331868
-6.927129,17.814863,1.6340467,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.2060219950742097
-8.075546,16.277634,1.5648382,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.12035409690962397
-8.418276,15.970839,0.9639735,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.05411368659133701
-7.7299905,16.132011,0.7023753,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.1521603500971272
-6.854845,16.181808,-0.0022622887,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.4043991466601957
-7.8420343,16.88213,0.34511527,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.49117286731912363
-7.9771233,15.542412,0.7907054,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.29566700874967705
-8.466443,16.0602,1.4352272,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.3090540518444038
-9.07847,16.02864,0.7934377,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.35720815405443584
-9.768823,16.902508,-1.9941325,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,0.3103509912523338
-9.54887,16.616747,-3.6750393,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.38533010004626816
-8.4983225,14.302382,-1.4738337,0,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,0.4569272318029716
-8.712762,14.667229,-0.92673427,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.3732245127881492
