B_r,B_t,B_n,flags,r,b,g,a,PVI
-86.17671,51.087025,-52.016033,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.1175233419633785
-91.68355,41.293163,-21.305313,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.349319675056701
-106.72096,-15.174054,31.110546,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.3825132702859168
-111.53592,-0.3594099,24.627447,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.967087663764474
-110.649666,8.159154,34.000523,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.753962303251624
-114.50412,13.123636,2.8642313,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.3361814484316352
-109.53551,29.33112,-14.113293,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.21545021450469412
-116.83891,-3.111083,11.931199,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.8907596495721857
-97.52948,23.693855,-31.595848,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.35231882419843275
-79.45177,66.0096,-58.876812,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.2093576027584538
-79.282555,80.19624,-39.25501,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.4192147927279708
-109.307236,28.147505,-28.037685,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.9534133974787443
-109.94466,-12.7926035,-44.61774,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.8271097013278992
-112.76581,27.941538,-15.09812,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.448917051401014
-103.880554,56.680134,15.089054,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.1288206658902642
-99.50854,43.014515,42.504124,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.5979266460174405
-104.865974,48.92029,30.048895,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6867998768424393
-90.416275,56.854607,49.278076,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.297914381736628
-64.2181,89.94633,36.21614,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.130722513553436
-54.97891,103.86749,-12.19249,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.4497068640671841
-80.097206,53.623413,10.642421,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.4246923643784957
-74.26419,79.99654,39.148487,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,2.4074735339896396
-61.094383,101.87858,-15.546335,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.852148251191459
-42.7971,106.82251,-31.877321,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.6035801610845053
-29.431747,106.18867,-26.085463,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,2.09777496201012
-29.748161,87.860756,-58.88786,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,2.3462516199838195
-35.86333,42.936386,-107.62555,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,2.323550474938629
-52.935043,16.253626,-99.43904,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.8050426403945194
-84.780624,20.820295,-72.64962,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,2.0361198092040933
-107.54315,-4.427803,-39.56386,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.9497131636322922
-114.5626,-20.802576,5.6470537,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.2688217110158821
-99.3308,-35.701992,4.212431,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,2.1944621397566157
-62.175896,95.28249,-13.530563,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.6576612635047481
-46.441395,96.29102,28.744438,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.9058235457700066
-63.66753,93.1436,27.903929,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.49752627464988813
-84.08489,48.361176,38.24118,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.0050609010143285
-45.61937,88.264595,-40.652596,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.377134495039249
-56.24129,89.83056,-55.42568,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.361009046938588
-57.900017,93.71608,-28.83164,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.4370721893095166
-82.01625,83.44351,3.1873326,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.0467952989467486
-57.867096,34.15824,-19.740313,0,0.2298057,0.298717966,0.753683153,1.0,0.870036102430441
-62.766064,16.339827,-90.78997,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.0924013019378258
-90.119835,10.908471,-75.887245,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.9814566632757334
-68.27437,73.95877,-46.322544,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.9572624831509404
-71.99795,75.12573,-63.459217,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.5689640915117316
-113.450096,34.886127,-29.512041,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.047075116945817
-106.11654,45.877552,-43.14408,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.6402209580764646
-102.574875,-0.656518,-14.529711,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.3636410054279651
-118.77831,-27.519154,10.886341,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.43770007104097064
-123.32251,11.574646,-2.744532,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.22275992362878175
-124.368706,-24.744349,1.1273174,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.37093044729455327
-116.41605,-42.147526,15.737636,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5933174996539992
-122.69852,2.451526,-2.6193974,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.8598512844531534
-124.960106,-0.52244854,17.146126,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.32174416320493626
-124.64831,-2.804783,-2.200629,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.619763617372099
-117.941635,-3.225306,-7.5117617,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.5198118803700243
-112.866264,-13.747634,-9.996699,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.5367745960643
-110.21207,-48.85957,-20.58055,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.9454455603992672
-123.21136,-0.9388135,-3.6481838,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5354156620843614
-121.9133,37.278835,-0.70393187,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5351422519111322
-119.49341,30.183714,-3.2087226,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.7730199201175312
-114.93156,19.276642,-20.842949,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.8979143433618298
-124.84522,10.578012,-16.75184,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.1734334508256075
-121.808044,30.233812,-18.901903,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.35936132908938534
-123.83482,12.312304,-24.748186,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.2354858303726444
-120.51709,-13.208861,-28.322775,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.24518271307171133
-109.80584,60.639652,19.84769,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.8468433841411244
-103.39336,67.97991,28.40753,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.2449522369041999
-106.90069,18.231922,-5.590975,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.6087940367227342
-100.01994,-62.766323,-39.56795,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.8006145461820143
-108.11878,-22.921797,-26.105186,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.5517776516696368
-125.95368,20.378782,-13.860282,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.13728711685435516
-127.58487,3.2007494,-13.315587,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.24218495075505714
-121.83633,-13.329282,-24.044168,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6347930925301085
-117.7221,-43.281933,5.202682,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.068759242541887
-124.12369,-12.144954,4.043435,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6469561188712606
-124.600044,11.613445,-13.052488,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.2966343630446398
-126.382675,18.680109,-10.912928,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6452071124326287
-125.20068,25.071579,-9.559013,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9092762827484082
-123.223,24.23654,-9.557072,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.676642992372505
-121.78239,29.756962,3.698766,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8114369444573768
-121.63798,19.643656,4.182178,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0360324241534755
-119.76737,-1.599883,25.09846,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.6083246312966342
-122.18911,-29.036407,13.734006,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.11272590015451886
-123.91909,-14.673934,10.746089,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.29342752610765194
-121.10788,-21.275703,16.584717,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.308949717289019
-117.44267,-47.344402,7.6429095,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.29607065049506825
-119.987404,-41.01173,23.109262,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.20358806938408736
-124.11057,-35.76338,11.605495,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.38684223619229186
-124.514435,-33.695164,10.337167,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.105430374398266
-120.09251,-41.083588,13.704861,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,2.9699079551598304
-110.10988,-59.885723,20.206,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,3.0313004011134557
-112.5196,-51.454548,26.208181,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,2.1024419647459642
-117.03223,-30.632044,35.1282,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.8511983750532193
-107.54611,28.799545,41.140823,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.455782591273928
-15.168534,120.49976,13.771628,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.938999458278725
-35.759464,119.93499,-8.169869,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7948795690365186
-99.74949,82.766365,5.635743,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.8195982204550456
-93.2605,83.91897,8.02912,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.7612580513077674
-79.8905,87.98736,-27.053896,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.8661504779067879
-27.515236,109.05828,-44.77021,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,2.023385148482385
-33.12792,101.89172,-56.402916,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.5047232451568444
-86.52548,-11.924754,-63.588245,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.8998946829375585
-107.74316,-11.54971,-53.045353,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.7701921667725011
-97.680145,40.067997,-50.38542,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.5416140535369638
-112.59898,9.119762,-43.36321,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.3358045397139675
-101.67377,35.052517,-37.36962,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.352279938798138
-109.03342,37.803623,-42.891304,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.1664772483220014
-121.82482,16.642735,-14.274127,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.32666179504130344
-117.47575,-23.195948,24.494596,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.193140379704778
-112.16383,-40.012573,28.015425,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.9126307399063691
-118.636024,-40.723034,3.4446518,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.9801602416296151
-127.5802,-20.61894,1.4804527,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.842524559960673
-125.95959,-0.45471027,-2.4574294,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6900344558106466
-105.302826,-1.4346205,-48.779255,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.7666034733640972
-96.97742,19.6953,-79.68215,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7541138530741663
-109.26837,-17.204775,-54.882534,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.14804284339154114
-109.48611,-19.6696,-50.084232,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.34456925333676464
-111.75541,-32.46973,-30.332619,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.46820590002383233
-118.04096,-37.360653,-16.839212,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.21500079922342363
-114.29729,-12.903624,-47.580585,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.3499074996195101
-100.401215,-20.195545,-52.723907,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.7191574237075036
-103.2573,-11.350929,-69.874084,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.39474298769939875
-110.843376,-16.222952,-55.97884,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5923528956101415
-118.80261,-23.571323,-18.789064,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.49159509901711385
-121.2445,-7.408494,-26.68136,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.6796836537529991
-119.98052,15.2303505,-29.526731,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.159435087670561
-112.4429,-9.792791,-46.021736,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.402702122428003
-115.493645,-35.588226,-23.11611,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.6131127173732198
-114.52446,-6.0154843,-45.066032,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.77357864747285
-98.731705,-7.9936614,-64.58802,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.0651807843147194
-81.593155,-22.26294,-82.23125,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.1709258226687151
-117.08497,2.4869325,-23.436193,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.5393318596684842
-113.19509,2.517182,-34.278763,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.4611424680827032
-95.55878,-52.04603,-38.75672,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.2311023722631997
-99.514946,-63.640556,-23.630371,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.0105786141509672
-94.72413,-71.98951,-26.332813,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.084467022704703
-77.361664,-87.6377,-6.967144,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.8719663500646517
-87.68777,-75.2858,13.474936,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.032357787569165
-100.42656,-44.918076,40.63831,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.6938427769567036
-105.6815,-34.241238,34.639744,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6150881439457984
-79.58687,-79.73767,41.931503,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.4557884378312345
-87.41132,-72.22177,46.52108,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.6590020601564832
-90.67641,-34.446995,66.46788,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.7894875416807338
-118.49138,-3.8651133,36.864525,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.36810938864604
-120.446915,2.7618537,32.431995,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.4886413413726135
-119.808784,5.4227624,34.965878,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.0833262856420741
-116.073975,30.744123,33.920143,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6455871337646079
-119.01831,-1.2700973,39.653877,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.10343820175550848
-125.68891,5.700296,16.20212,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.31323578888491876
-114.22552,33.587044,36.42029,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.06273738631570072
-117.32976,0.7045806,34.06466,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.1130268854603682
-118.736145,-10.078331,24.955503,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.26658729947737664
-120.551796,4.5152907,36.62012,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.7875917515300908
-120.58756,22.12752,27.019775,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.760383363406942
-115.67182,30.300323,34.50476,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.048331913725115
-118.698654,-6.4293046,33.06742,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.000347195466689
-119.56071,-18.714136,39.91605,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.9357156735370751
-120.80357,-32.26616,1.1597164,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5464380187384776
-124.54865,2.9040384,-18.233995,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.9218088685667875
-122.33682,-12.862689,-17.623875,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.1286583633907636
-122.43359,11.991955,-29.04439,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.46679934156677877
-122.75437,32.054672,6.7963076,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.595023826038175
-121.76709,-0.57225287,17.006712,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.13875536669630378
-116.00549,31.965363,33.32504,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.375854222245762
-115.29124,41.666508,30.725733,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.7573051288053251
-122.5544,-9.731405,-7.9478297,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.5240324168306477
-124.27829,-6.5086274,6.093808,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.789207511581866
-124.28775,8.066725,17.19626,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.6133108528115558
-123.60727,16.705822,15.893941,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.49227305776472824
-124.05876,0.7040831,5.060846,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7959967406924302
-119.94086,13.702105,-32.43592,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.5798914790504516
-119.94646,36.380165,-21.5266,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.38168085488395
-119.89723,46.189835,6.6946073,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.42340394738623127
-119.011696,46.94563,6.7162075,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.4696977506796955
-116.63956,51.215046,-2.6843963,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.548715001877377
-120.225716,41.8657,-7.4988933,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.4634081292531048
-124.41371,12.834254,-15.306286,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6988253023865538
-115.7347,23.025127,20.85391,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.2685120486832781
-115.99734,27.086287,29.627485,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.49420191263976876
-124.726845,16.663795,0.11919758,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.3339843958233447
-110.55018,51.50305,19.281963,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.5670149415818859
-118.19558,37.027607,22.524158,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.48959081456066256
-119.739006,37.23389,11.608057,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.3983400893417424
-118.393005,-4.717016,32.885414,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.44242964907815335
-119.87897,36.749886,-6.3968115,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.44144389757818175
-122.677475,31.512205,-9.112952,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5452332460709768
-126.35898,17.350227,-1.0315816,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.502315486711517
-126.72795,12.875193,6.55322,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6591931448065251
-125.27764,17.182966,15.659514,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5807118458109273
-120.325745,30.980267,21.6493,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.7666197631183893
-111.19175,63.34719,1.1650093,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.79048802787839
-117.346,45.83158,-14.047231,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.24706569361347422
-121.954285,-26.471058,-9.500369,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.6452687984893017
-115.85495,45.44882,-7.3922906,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.4850965585294485
-111.93928,59.425392,-18.272541,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.5364035966836052
-119.49007,22.48358,-28.683207,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.0607799162190676
-122.311584,30.668589,-12.529273,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.2271295688050035
-126.19374,14.932037,-5.0275464,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.29905545280835966
-123.46635,14.9383745,-8.599914,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.40187099809138144
-120.511826,27.164879,-28.101307,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.4349813529730389
-119.14023,26.249,-29.799147,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.4675510112925686
-122.18894,22.382587,-0.34643683,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.4835109985556585
-119.037766,31.004692,3.146977,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.5389659469984527
-112.278595,33.11741,6.366379,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.4683042130615496
-97.2401,24.862963,-12.310006,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.5438813576578614
-119.89744,-3.9178953,-32.85274,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.8079452994903191
-53.69348,-0.7731032,-63.85798,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,1.7457078297605746
-49.839684,60.19997,-62.62643,0,0.753610618,0.830232851,0.960871157,1.0,1.8180732968954478
-117.737236,49.463364,-18.651989,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.8308014963959773
-120.70555,40.10019,9.184834,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7367197130778476
-125.290695,39.576176,-4.108707,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.7100148657431054
-123.25221,47.833866,11.132421,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.33693931171039476
-125.000175,28.46867,22.543543,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.30918726840577476
-123.15805,28.827587,30.839853,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.18656402122176194
-124.930466,-6.0021195,21.049828,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.4186552294478632
-126.02298,5.563318,26.940533,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.4863725705906362
-120.35023,32.692146,26.626326,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6595297601046426
-120.544395,17.937828,39.02208,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.6000407015455161
-117.38988,26.64778,41.25376,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.4156614488167326
-128.43718,15.845499,5.302663,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.29909543979792896
-121.90348,26.3682,3.5806909,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.21677833576555366
-122.92042,27.931753,-15.81462,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.11999757361653379
-123.29834,34.023525,3.683142,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.166287745229741
-121.31324,32.49704,15.225489,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.928422465957524
-120.81605,23.699116,21.324547,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.41418737106317816
-122.84846,23.204931,17.250301,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.33060878395288085
-118.9395,22.234795,-19.320793,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.4946907403404804
-101.2619,20.753304,-67.46788,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.2593524672506082
-116.39871,18.301561,-43.0987,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7532788888273901
-123.63749,22.686007,-5.3764415,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.3680643809933388
-115.07449,33.56054,34.347004,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.5528156593112918
-120.363556,41.621567,6.212769,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5338488941367547
-121.48541,40.658974,9.141006,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5882277263367792
-117.71103,49.829002,-5.7867727,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.3452320064539883
-79.58046,94.13085,-34.199486,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.9827173006983321
-91.24271,69.22122,-56.798157,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7104591967104232
-107.33596,54.72385,-23.077839,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.21892723291708832
-122.66125,18.287085,-21.749434,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.587305046874477
-99.90345,60.26438,-14.478922,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.0036022906917796
-114.345764,50.034256,-4.018232,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.0305056147264466
