B_r,B_t,B_n,flags,r,b,g,a,PVI
6.711621,5.930971,-68.236984,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.49645385444390305
5.330721,13.681221,-67.9296,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7052130360966425
-17.788116,10.9052925,-69.27065,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.2831816258243853
-7.5148077,16.116896,-64.33344,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.5625331963308284
-3.5232193,29.987955,-61.180443,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.2786259888304934
-6.7031245,-6.2096963,-68.73144,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.1433964648330313
-8.469663,-7.304293,-73.42391,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.1111146092288193
-18.180965,1.3712289,-73.212204,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,1.1137096966447937
-19.933435,1.8296194,-72.223854,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.0582047509680754
-45.04994,8.871074,-62.80755,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.30638240581611137
-42.181793,15.283573,-64.60826,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,0.6672543285981941
-38.057697,18.681568,-63.92424,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,1.0582768100346047
-46.698917,22.953304,-53.98787,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,1.5181379395181418
-50.525307,19.509338,-56.733036,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.3609940831744654
-53.41329,14.001919,-57.46918,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.8695222112288518
-58.57968,16.836575,-46.706264,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.5141412445399635
-62.552937,-1.0857662,-41.611935,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.7748280055927518
-68.20454,-20.571522,-27.407957,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,1.0008576692954299
-72.11972,-9.762152,-22.985613,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.6630061178399562
-73.437386,27.830484,-37.152927,0,0.705673158,0.01555616,0.150232812,1.0,0.5149367694347426
-74.73917,18.357716,-37.33016,0,0.7350766252941177,0.1044596310588235,0.1714923012549019,1.0,0.5657591133303308
-79.57194,14.144319,-24.987368,0,0.7527039411019608,0.1575756266980392,0.1842579092901961,1.0,0.7316927686955721
-80.05556,13.877055,-25.334452,0,0.7409573187529412,0.1222403252705882,0.1757441991058823,1.0,0.38388560219172757
-77.622406,12.074016,-31.770529,0,0.7527039411019608,0.1575756266980392,0.1842579092901961,1.0,0.320301285695474
-80.522545,21.029741,-21.15315,0,0.7233152383764706,0.0688982426352941,0.1629885055529411,1.0,0.6873022711480233
-79.06627,29.303959,-20.392006,0,0.705673158,0.01555616,0.150232812,1.0,0.8002930324357486
-80.07544,29.937866,-3.4951923,0,0.7350766252941177,0.1044596310588235,0.1714923012549019,1.0,0.9202043327148413
-79.9996,21.314604,-13.478778,0,0.7689286228901963,0.1892133577098042,0.1979653931490197,1.0,1.0098717062559153
-79.9235,1.3576431,-27.742167,0,0.7527039411019608,0.1575756266980392,0.1842579092901961,1.0,0.7699427522677079
-70.13312,38.28086,-6.242156,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,2.4710910266859814
-64.15037,51.72868,-9.169722,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,3.011692807902128
-62.420204,43.272358,-28.714092,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,3.2625307600557902
-57.172245,48.017124,-24.49825,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,3.3350499991383535
-55.937634,-3.1955643,-13.8895855,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.0332770004048144
-52.2438,-48.918304,7.6349554,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.9028839449831257
-43.670177,-53.604496,14.099189,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5380349825762676
-32.258606,-56.482414,28.61903,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6379244499921846
-31.600334,-56.83083,31.508451,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.0077164843584447
-32.81709,-54.063072,34.82397,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,3.2774600855531766
-34.356567,-57.91151,33.763626,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,3.231747176134979
-31.8475,-58.25556,29.044493,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,2.891503266581647
-10.281521,-62.147842,23.538376,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,3.0703132433108133
0.49274477,-49.624386,15.141923,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,2.8374702578334787
12.503372,14.267149,-52.093445,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.2906045927750425
-27.735641,26.837778,-47.81959,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.13692539237992354
-47.362408,25.11789,-33.573914,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.4645795863998283
-52.152153,26.310776,-30.79182,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.8272251770078142
-42.141033,22.599909,-45.417736,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.0099179630583464
-33.31872,24.944817,-51.57555,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7256024783687752
-27.318491,24.475061,-52.197212,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.2668328678965256
-33.941475,18.789564,-41.7416,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.42434664071845507
-26.216719,32.008793,-45.090023,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.20879416428985204
-20.63033,44.85092,-25.471613,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.0535056707106285
-23.830233,40.09106,-32.072567,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.5224687710127294
-35.081318,29.300827,-48.867485,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,2.2484574350021376
-32.896965,33.947235,-44.656677,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.5371085682574868
-27.050356,32.079388,-52.65608,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.21017904871063406
-28.466719,25.106586,-57.47104,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.9881331966059427
-48.24084,-9.142002,-24.254324,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.796490861564055
-47.672554,-29.554468,6.7851233,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.6231055165327433
-59.489517,-6.2249904,-16.030445,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.5263014846630943
-31.262981,25.827549,-51.283245,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,2.044691368757739
-55.526073,12.202683,-37.493767,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.5149453827441661
-59.613804,-29.29457,-6.7114673,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.4002055073805571
-60.65305,-30.357351,-11.84083,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.4797266662636938
-61.942074,-20.890568,-3.9029222,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.7032145280826918
-66.5694,-13.68818,1.1467727,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,2.110037710606263
-66.05471,-18.225975,7.3812585,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.22901318147258
-57.858875,-27.428825,7.652548,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.7359793996084687
-46.364536,-32.759186,-21.636827,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,2.1622891258024635
-27.001812,-21.009722,-55.23522,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,2.314387327059034
-21.232208,-6.762086,-60.61386,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.7381374913434409
-29.447577,3.5879297,-61.81448,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.9631445288358944
-40.35531,26.186937,-21.063185,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.3165702707065914
-53.753887,38.517693,11.2193575,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,2.18282167138435
-49.416374,40.73276,-2.272947,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.2251674948592806
-33.302773,42.728683,-22.923693,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.4285532931831187
-14.540373,28.552206,-42.127914,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.7291330911141767
-17.207073,-7.0061703,-46.876022,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,2.0339413786838563
-15.816645,-6.4559627,-42.364635,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.814753496832041
-22.63843,34.109726,-37.40424,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.4280109081618047
-30.053429,34.776028,-9.873422,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.7498622540047122
-18.982674,52.91486,15.8446045,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.2152937873551077
-21.887714,53.31902,-4.008458,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.940972663581256
-38.596348,45.616962,-8.498869,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,2.0069115289779025
-34.63825,41.453648,-30.65397,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.5584449734445012
-41.52999,14.740414,-24.510567,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.9355671885880597
-43.794037,31.891985,-14.247544,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.5444433022488644
-52.67335,-8.52108,-19.355341,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.98667095184144
-47.86497,-25.181784,-24.471298,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.020700668325017
-53.588665,-11.012244,-19.86353,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.0038562706488015
-55.470634,-11.329061,-7.497501,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.3316322561810892
-47.03426,-21.571985,3.1185124,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.7182905086591999
-45.46471,-32.257168,6.694731,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.24944904034680213
-43.21024,-36.068527,10.80732,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.699914651577812
-44.57383,-36.86412,4.423378,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.1701528215620561
-33.83822,-37.81117,26.965221,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.1137934085662673
-38.81203,-31.805006,25.778028,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.47290511344158465
-49.342506,-24.125248,5.4529905,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.29540949705501
-46.27674,-25.23098,-12.0898075,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.9536690606450808
-44.917915,-30.80055,5.6870313,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.8240195068328965
-52.54293,-3.5457847,15.7893715,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.1601979247360108
-48.642387,-19.876064,18.141346,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.5515908815036767
-50.589886,-20.678434,15.579977,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.6530825240565838
-46.356083,-29.84979,22.3706,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.7207969096680855
-36.02768,-33.543617,34.25198,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.43991203773979687
-35.6798,-41.876133,21.752613,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.48156423737718695
-36.788136,-30.399328,30.516354,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.36160599756642703
-37.789135,-33.44222,31.076418,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.05263828830995367
-29.102219,-28.9692,42.172024,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.584855230284814
-46.99944,-27.301577,24.358458,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.40514335006681845
-45.245422,-28.495256,27.891905,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.46192407214197284
-47.11297,-23.38344,26.276558,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.4124690688626337
-37.944447,-32.656536,29.332449,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.5293841529761497
-44.145695,-26.484314,27.266685,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.5096405307080757
-39.624588,-22.086994,36.045677,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.7995148461174599
-38.976185,-18.766363,40.125275,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.3489307760733285
-37.967926,-23.884647,38.2034,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.3563587407362633
-32.24796,-21.839159,44.26667,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.1915153461834504
-29.572008,-32.622253,37.021847,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.21390132582852978
-33.03779,5.12034,44.170464,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.9121895173641547
-43.609547,-8.840703,33.656643,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.3887379660033998
-38.910507,-11.004825,39.62292,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.2874658382720903
-25.97324,-24.17773,46.24415,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,2.0742436597062945
-32.480892,-27.339085,41.965637,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,2.1693939184290305
-44.52509,-15.116268,20.411045,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,2.2113553094340026
-49.8682,19.052986,-8.1309,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.4270746841783961
-42.51327,31.28031,19.568573,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.7493286181344623
-40.66305,36.14978,3.0754619,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.4533161972508253
-38.46508,40.21455,1.2700982,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.232264477394032
-20.056225,47.30992,-24.3551,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.6910605501772554
-10.017538,39.641136,-34.493046,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5390862111180692
-16.589367,39.906265,-38.059574,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.2438659557777358
-8.217453,36.27508,-38.813007,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,1.305785854981687
-26.405329,15.727466,36.952824,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.6239370573121517
-37.93696,30.741255,-17.989323,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.201511226219854
-25.403423,48.308308,-25.86577,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,2.092757822354656
-34.589886,42.100967,3.5055454,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.1851940761237203
-47.268986,23.919378,-14.550886,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.4925515746286744
-58.07043,6.389196,-12.193553,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.7623545808221794
-59.973488,-1.8029108,1.3522589,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.6053786661074667
-57.757362,-14.153837,3.680485,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.5774784088903191
-56.68403,6.429237,13.822574,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.194997719308299
-46.28007,-18.262644,19.810484,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.1802792101897013
-35.855644,-40.734753,25.410917,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.9720847826879604
-29.856255,-45.046143,26.8192,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.4870159014064923
-39.9772,-22.13778,-4.2804017,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.2520734761635528
-52.446262,-9.498028,-26.506618,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.3692093392445068
-50.82456,-18.08681,-22.978865,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.3653607732024529
-43.62012,-9.546407,-38.90314,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,2.0887001008710238
-52.64277,-2.1350038,2.7673738,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.2292729168505003
-49.355495,7.1919847,29.417309,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.1252722795917227
-52.85904,-7.9327497,23.385458,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.8939699477638638
-55.484257,1.8069665,22.412502,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.239680733010498
-29.896057,-29.508938,33.290165,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.2801425884422568
-36.019142,-37.58025,24.580524,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.5013043198905106
-45.521683,-31.931005,17.681116,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4980815548845424
-39.842945,-37.150352,17.127522,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.30227085497978334
-31.158554,-32.957737,37.98024,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.0197711812884522
-38.6826,-25.837046,36.981632,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.9321161325326023
-33.63504,-29.454243,40.776585,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.676777234759934
-39.24028,-27.60715,34.161274,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.5154280224760384
-49.49914,-31.957056,18.236893,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.3449855283668717
-53.05302,-22.507715,9.807965,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.5737437239872374
-54.78539,-2.3644335,18.418955,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.35251884111792364
-51.615833,22.690336,14.419363,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.0182254862337123
-41.820427,26.29756,22.325209,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.5004259583155524
-58.19861,13.600484,2.3221493,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.2034030226549958
-41.060898,3.0644703,-40.13366,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.2552487283406606
-60.893887,-6.9232407,8.071065,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.6523378637667036
-57.011658,-14.0285635,13.601973,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.7706807869939594
-52.149155,2.24272,-25.70616,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.0089093656981947
-60.519684,13.190648,-4.708932,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.17838889746852696
-50.75744,23.091228,-0.14352003,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.179508047737869
-50.527653,-7.4815326,29.468508,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.4025175963537439
-53.305626,10.217928,27.307146,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5403145779905976
-60.27738,7.14803,9.830147,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.0150927228025959
-58.492153,16.565903,-9.885263,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.3595442482453466
-47.444405,-18.794624,9.0102825,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.5258586786560476
-54.143944,1.4304212,18.38464,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.15698095280931446
-46.249268,28.520544,25.501703,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.09066269060409
-43.076225,8.283112,42.57806,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.3524133940965029
-47.98152,5.2546973,37.21429,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.166026259634395
-49.121246,-5.1971216,22.42102,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.9655613114743323
-51.3485,2.947839,23.142548,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.9027255225294114
-59.71221,-3.2751853,5.78146,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.4416154540126997
-65.60149,7.1122737,-1.2662327,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.2386961783081523
-65.04204,13.505449,-0.8386423,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.6614856108521132
-54.57341,28.819956,15.188548,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.8955259147457986
-36.412777,30.111025,34.19893,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.9104014046865279
-36.037174,19.79074,46.64476,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.6048477844064641
-41.938774,38.48281,20.991371,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.1674055913391255
-24.809107,48.36542,28.063122,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.2731490732902455
-37.0414,16.760622,39.95043,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.218025462238927
-55.719242,3.1160452,33.76526,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.7944592697015599
-50.924084,4.7990675,40.328575,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.369676997963199
-51.394768,-2.7324383,25.821218,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.3959139404774935
-58.63798,-21.427805,-1.136316,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.49220839280472767
-57.70491,-16.048273,18.304802,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.1321687296265022
-58.860035,-3.1519856,5.6623554,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.9528216879306337
-62.300766,-11.694063,-5.410795,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.2746303929222864
-53.4945,-16.640512,22.58068,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.7087424042369215
-44.724186,-10.901181,3.0604982,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.9163819284053398
-41.315968,-34.088642,-15.007137,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.7108170121176345
-21.137543,-34.858902,-45.723343,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.3341889787435544
-39.74228,-7.1341596,-45.781586,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.6364232589249265
-48.034462,-4.4065537,-38.258686,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.6188249351040552
-59.8748,14.195974,-12.963535,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.03817173422252
-38.812275,19.342005,-47.088863,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6754566528738647
-55.112984,-2.3806865,-33.19989,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.5071012692020833
-56.10467,-3.7521834,-29.682081,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.9557451223707146
-60.658268,7.1739283,-23.57775,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.4200384005645665
-43.964314,9.820257,-47.026554,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.7405364710608505
-53.82688,13.7741995,-28.38101,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.45263685068579357
-53.312557,15.939121,-31.484858,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.30536867979862403
-32.63485,7.7838616,-52.70849,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.1519850772706748
-25.177954,-3.0336432,-59.871487,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.5641168319699126
-26.647259,-7.184792,-58.852665,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.7855186326815409
-47.6768,5.9690895,-41.55588,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.5509786506951528
-53.180927,6.100257,-36.69298,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.0903946824987205
-59.207153,17.727188,-21.741676,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.8109204553547327
-63.483334,-4.317234,-17.648123,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.4613458656568723
-66.41994,-4.8860598,-7.371169,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.4082267357822356
-59.042103,-0.3671223,13.471804,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.3997766413794909
-50.645367,-23.654833,33.423668,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.6467885789759624
-55.492527,-28.570372,25.180174,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.9227086136690956
-55.12906,-22.659657,31.669678,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.9127769599018432
-65.06977,-8.123441,7.092623,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.5061464285459567
-64.77068,12.83795,11.182881,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.1007972659900618
-57.895824,27.821291,3.3865018,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.46044127382551825
-55.05552,34.320168,-5.775833,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.21209865113142554
-57.23784,36.461407,-5.253303,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.4385686590462233
-53.007786,41.683865,-12.628725,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.28666210396675235
-53.02961,35.09656,-20.07938,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.5540190810813436
-50.758205,39.5321,-6.293555,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.07767018114113941
-52.073616,30.89213,-12.032878,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.41822842409332417
-56.934704,28.290926,-18.994013,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.4043683335156405
-54.77411,32.525906,-7.9131536,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.7007835321944751
-49.969494,41.846268,-1.2897911,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.6865578817185667
