B_r,B_t,B_n,flags,r,b,g,a,PVI
-104.55329,-0.80408967,-8.540599,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,
-104.54697,-1.8696522,0.19429787,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-108.349976,0.42996877,8.799981,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-107.84667,8.277562,6.7591033,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,
-105.38412,11.659839,9.338447,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-104.44914,17.62003,1.7586273,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-104.617714,14.991675,-2.2100732,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-105.089096,21.492819,1.3381133,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-103.27629,25.614471,-2.631195,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-101.42904,32.31408,0.49288374,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-102.12542,26.771978,-0.7692965,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-103.31531,22.733643,-4.3248014,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-102.87341,16.6311,-4.706021,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-102.374695,13.703173,-5.8660336,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-104.59916,9.215085,-5.829997,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-105.960205,4.6446047,-6.8529387,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,
-104.30024,1.1024894,-13.259336,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-106.33463,4.057559,-6.97696,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-106.42612,-0.74464136,-8.794745,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-104.885735,-0.90897375,-9.017167,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-102.78489,1.273372,-6.669984,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-102.180824,19.702053,0.5205843,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-102.02929,15.612201,-1.424159,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-103.25894,15.526444,-4.9400477,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-104.713974,13.410999,-7.4978833,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-103.093315,9.010807,-4.6942697,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-102.22039,1.7462834,-6.3990865,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-102.65538,1.4639434,-9.491253,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-103.12917,-4.425316,-9.558656,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-103.61071,2.0027897,-1.0079296,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-102.96107,2.132678,5.990433,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-101.77282,-13.768715,-5.28375,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-102.628746,-12.884656,-6.2153563,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-101.67381,-8.767113,-6.9636083,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-100.20748,-8.7158575,-8.856184,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-100.31986,-3.9292748,-19.997078,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-100.03184,-7.547619,-15.638912,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-96.2201,-21.520102,-16.888288,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-97.07763,-10.208512,-20.836937,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-99.34405,-4.265452,-7.2060566,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-99.048256,-1.9965404,3.0808902,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-97.64225,-5.5040493,0.12906776,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-96.59598,-23.4691,-0.0063800206,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-96.178635,-21.02901,11.736837,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-92.744225,-30.067547,19.037006,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-87.76104,-30.784883,33.443424,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-90.45113,-16.691431,19.897118,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-94.29258,-3.7942839,9.842858,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-95.49409,-3.3344655,8.493189,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-93.25548,-12.5171585,1.6710522,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-95.30594,-11.570634,1.0078897,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-97.94301,-3.1692348,0.23069838,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.91803,-0.3837046,-1.4170501,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.584404,1.7204449,0.86596245,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-97.775566,-0.5919849,3.0310748,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-98.605225,-1.9300104,5.157577,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-97.69169,-9.050278,10.152651,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-96.12992,-10.993668,12.65633,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-94.68773,-13.455805,12.77764,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-94.78308,-15.265213,2.8337178,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-94.8893,-12.359536,-3.5996878,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-98.05288,-3.0723166,5.7032084,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.56781,-8.566685,2.1013243,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.6695,-16.715471,-0.6249752,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-93.5627,-25.776804,0.317354,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-90.54339,-34.199047,-2.409655,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-92.054886,-26.865355,-12.364851,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-90.46959,-31.675083,-12.343593,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-90.11723,-37.000095,-12.897068,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-88.35558,-37.6399,-10.050048,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-93.72642,-42.650143,-12.295913,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-91.5773,-40.528046,-15.317771,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-54.75814,-43.799698,-19.792652,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,
-74.4061,-15.892582,-17.290304,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-90.06831,-7.5514674,2.5984447,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,
-97.86686,-3.289043,8.5215435,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-96.87088,6.2072887,13.718374,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-96.835945,10.775861,10.79786,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-96.65922,9.706628,8.825804,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-96.67391,9.00332,10.435294,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-97.65463,9.397857,8.00269,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-96.65252,9.603213,10.148716,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-95.5715,11.921149,15.886445,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-96.97587,7.7332873,6.114844,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-96.61316,8.437478,2.2523532,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-95.662224,11.313172,9.393107,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-97.1467,4.698986,-1.3406073,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-96.6411,3.2270448,0.88160354,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-95.87339,2.659185,4.453469,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-95.33306,1.4560201,4.369235,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-95.04771,3.5315747,8.013681,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-95.40766,0.35000855,10.330613,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-96.81761,-4.2540264,7.6421094,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-97.403275,-7.3324003,6.8966846,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.37266,-12.180655,-0.9385268,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.83977,-9.598185,-7.3300624,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-98.956696,-8.157477,4.990768,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-98.16153,-5.505398,10.274835,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-98.367584,7.553523,8.933354,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-98.77781,4.508783,8.496246,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-99.54022,-0.12683727,4.2519236,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-99.47048,-0.6843452,1.0927846,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-98.93658,-9.256956,-0.19276658,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-97.30012,-20.346516,2.0161133,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-97.45851,-17.893805,2.2606983,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-95.73849,-26.493181,4.945024,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-98.35104,-15.036501,4.4410715,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-99.3538,-10.650271,5.4978595,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-99.19258,-13.052964,6.2656417,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-99.73373,-16.069098,10.561889,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-100.38241,-12.85472,10.002994,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-100.62505,-14.7769785,12.160936,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-100.66925,-17.58913,7.8928695,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-101.28928,-12.414958,9.130011,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-103.70313,2.0445995,3.7875102,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-102.111565,18.770407,3.4134588,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-102.52421,13.975089,8.783514,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-100.97283,7.048684,16.79123,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-101.60324,6.644988,11.335081,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-100.837494,1.3887725,6.854815,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-100.00789,-2.1450932,3.8220837,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-99.195526,-2.0336983,0.36249563,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-99.16245,-5.2579575,-0.47901428,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-98.15663,-5.349073,-2.784684,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-98.818436,-2.6714447,1.7471571,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-98.73707,9.84813,2.569999,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-97.672745,11.878989,2.8281658,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-96.86971,14.375735,5.8913913,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-96.03787,13.487569,6.9317584,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-95.261246,12.608926,1.9911418,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,
-93.676636,14.554643,-7.1880145,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-94.56527,12.243746,-0.5810062,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-94.486916,14.36894,-0.9184626,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-95.480644,6.7592797,2.4625463,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-91.87368,19.250702,5.6605177,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-91.710175,24.142515,1.2097011,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-93.64158,27.662046,4.382531,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-93.65376,29.186499,2.4095826,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-92.314445,33.05922,8.478112,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-91.30225,31.531975,19.172867,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-90.98205,34.737366,17.59629,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-90.84935,35.078125,18.257885,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-90.0758,35.762165,19.460558,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-88.57457,34.28729,18.370905,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-84.483376,33.895782,23.968893,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-95.79925,10.141719,8.086805,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-96.33817,17.45147,11.769197,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-98.19532,6.2631316,6.353659,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-99.50867,2.763329,4.6310554,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-99.30623,4.73606,0.49994305,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-104.02133,3.1029139,-3.5234854,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-103.87187,8.283448,0.39413536,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-103.23362,4.3075724,3.6330256,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-103.11399,13.630131,3.508173,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-102.71104,8.376578,9.522595,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-101.74401,7.3275504,7.7964773,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-101.87403,7.3102226,3.9400399,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-99.12629,2.9601936,5.7269235,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-95.55227,-19.791683,-18.423346,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-97.51268,-21.973112,-12.716687,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-98.27539,-16.22352,-8.172502,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-100.49705,-15.856063,-6.1730437,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-100.989914,-12.371635,-3.0778353,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-100.825005,-16.015234,-4.6966467,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-101.46772,-17.171812,-1.4738145,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-104.09588,-22.191498,-6.2601547,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-103.01543,-21.13261,-8.020565,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-102.99212,-16.753273,-2.5881257,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-108.0543,-11.357367,-0.70761675,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,
-109.07042,-10.400032,-2.1144643,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,
-103.351204,-14.102962,-0.86977065,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-103.757545,-17.125748,-3.5054936,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-104.90946,-14.782929,-2.0213182,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-105.24466,-10.676291,1.8450686,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-105.823746,-12.867478,3.74351,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,
-103.99975,-11.908947,5.713837,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,
-101.54842,-10.810683,3.65485,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-100.31329,-7.4580994,-0.81127,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-95.81657,-15.147522,-3.0717304,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-95.91789,4.58875,-9.610234,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-75.57946,37.584953,-14.333254,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-77.74296,38.00951,-11.78587,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-85.06539,18.469881,-3.1953526,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-86.52867,5.338562,3.0685,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-85.37306,5.5565114,-6.615474,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-85.91919,10.810442,-3.2074032,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-81.59231,15.809922,-13.191446,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-81.36721,-3.4379222,-13.973742,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-83.6132,4.404421,-7.8322887,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-84.68223,12.074822,-9.072585,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-85.5798,20.454046,-12.695254,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-85.34651,28.222494,-16.987038,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-87.25335,27.702444,-10.999116,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-86.032074,31.518286,-9.554048,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,
-84.55113,25.319551,-11.97202,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-84.386894,27.671087,-8.745123,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,
-75.63695,42.62839,-7.2034802,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-51.82329,67.03217,1.1506569,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-58.825024,61.06207,-0.19843179,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-66.09365,52.817883,8.554667,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-61.11045,58.849365,6.614853,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-61.782272,54.166615,16.265642,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-60.39764,53.723804,20.154104,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-56.664654,55.248142,24.36086,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-73.308815,44.541145,7.00721,1,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-68.94651,42.051598,24.822231,1,0.968203399,0.7208441,0.6122929913333334,1.0,
-88.68842,20.516663,0.8943198,1,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-94.52647,20.582588,12.397005,1,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-99.7637,24.781399,14.014424,1,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-102.47426,20.404497,12.571248,1,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,
-100.37915,17.453157,11.297027,1,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-97.505,14.103237,8.821444,1,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-101.78034,15.939164,6.305316,1,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-100.657196,8.568506,-0.60806704,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-96.48716,5.240682,-0.94530165,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-102.478905,8.295805,4.363011,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-107.311874,5.8252354,-2.2940288,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,
-110.53413,5.33655,-2.9443219,0,0.8653913329372549,0.3711276720470588,0.2957689564156863,1.0,
-105.64278,2.0522413,-6.4077315,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,
-104.30825,2.1203706,-5.1221523,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-102.73752,2.3718195,-7.962725,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-99.73011,0.510798,-14.778998,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-96.67127,-0.37672064,-23.547575,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-88.80591,-1.1014094,-33.18478,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-81.58703,-7.1108694,-40.816444,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,
-90.63961,-9.896095,-41.750614,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-93.21443,-10.162312,-39.218727,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-94.47512,-9.9653015,-35.455486,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-96.50584,-13.025841,-28.600948,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-93.30711,-13.47765,-36.24064,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-98.0608,-13.502124,-30.084526,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,
-95.315155,-11.094166,-32.248215,0,0.9318312966,0.5190855232,0.4064796086,1.0,
-93.88712,-9.887156,-29.70641,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-92.576744,-10.1408,-31.759455,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-87.38684,-8.663183,-34.1761,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,
-89.08474,-9.319922,-34.007248,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,
-94.71176,-6.6715007,-28.259134,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-93.64564,2.2297144,-17.239904,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,
-91.512276,3.6754417,-10.769834,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-90.4024,-0.55462253,-11.024609,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-90.46153,3.1151257,-10.572133,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,
-94.09696,4.6941166,-10.103017,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,
-91.58685,-1.6517103,-13.685353,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,
-93.02507,0.27309713,-12.21056,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,
-97.21818,0.6001431,-14.582717,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.38078,2.39498,-12.121869,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-98.649574,3.584581,-13.472957,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,
-102.12301,5.873163,-11.985495,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,
-102.05304,6.425849,-7.630091,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,
-97.83199,6.6001883,-10.7895975,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-97.3244,8.236498,-9.4012375,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.152985,10.465486,-16.995296,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-97.70238,7.709424,-8.160596,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-99.36027,10.32513,-5.7211957,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-97.07915,11.273782,-6.0959597,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,
-96.26963,9.022767,-7.7722807,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-98.54805,11.629965,1.7174735,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,
-97.442795,12.6483965,3.6483169,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-97.563705,12.953119,6.1445365,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,
-101.009865,10.316093,7.508123,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,
-101.14104,5.5000596,9.13463,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-97.638084,19.263227,13.278792,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-95.47376,22.4686,22.68959,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,
-97.606834,17.399128,20.76628,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-99.53721,15.353624,14.597286,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,
-101.58779,19.4414,10.391506,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-101.65836,19.22124,11.024755,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,
-101.843666,19.230528,11.574444,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,
-96.41489,23.957163,10.553185,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,
-94.215096,21.881847,11.704837,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-93.44127,21.473108,11.21269,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
-94.22636,21.262632,11.023519,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,
-94.28108,24.769997,12.924072,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,
-90.86937,30.465614,13.465779,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,
