B_r,B_t,B_n,flags,r,b,g,a,PVI
-72.7126,25.242798,-14.378575,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-66.98735,41.321007,-2.0477006,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-68.099365,33.733932,-1.3347931,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-51.452305,54.257046,2.1676862,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-68.08515,21.431957,13.845509,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-51.922222,48.102516,34.514927,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-63.391254,39.928997,29.881245,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-64.87085,38.335953,30.731369,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-66.18125,37.96177,29.183615,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-67.510475,40.060783,23.652527,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-67.25992,33.625748,31.203405,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-72.58877,28.43636,23.66565,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-77.67708,9.186616,18.709454,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-72.17703,23.714832,24.498976,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-71.69922,31.077803,21.745474,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-78.46548,16.808481,7.3159676,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-76.31713,21.119125,11.987702,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.93723,24.119043,10.066712,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.68508,24.681086,13.801753,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-70.62398,30.322998,24.164804,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-65.15181,35.672646,31.152601,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-66.543335,36.389256,28.017622,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-68.35741,32.89943,27.34615,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-73.06254,21.674934,27.562332,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-75.0814,21.172754,22.460123,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-78.10615,19.790646,12.476554,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-78.12601,15.722023,12.165925,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-79.429985,9.542675,3.119679,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-79.586525,8.809542,3.0842943,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-77.38519,25.190748,5.285528,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-75.23897,30.717215,5.678122,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-71.42827,36.851017,7.734511,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-67.05144,44.63641,4.7238297,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-68.22264,40.906624,9.962062,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-69.20078,40.50669,-0.5449934,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-73.26163,32.275448,-1.776068,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-73.22987,31.970266,-7.0021024,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-74.2544,28.745705,-6.649207,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-75.281296,26.054466,-5.8080444,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-77.62159,17.611511,-2.620976,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-76.73851,21.745392,-6.132975,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-74.937,27.014887,-7.034575,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-75.285645,23.272646,-10.678113,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-72.68048,27.370337,-16.38767,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-67.56145,35.75034,-20.375423,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-68.12378,36.785564,-19.43285,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-67.1506,35.227768,-23.323036,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-69.47561,35.55886,-16.30137,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-72.54753,23.606073,-18.197376,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-72.911415,19.780312,-22.235361,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,
-78.80434,11.443723,-7.4977617,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-77.59767,11.417571,-13.011559,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,
-75.949104,20.38427,-15.161689,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-75.99212,25.64981,-10.833907,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,
-71.5882,35.785923,-10.61377,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-68.21126,38.93662,-14.772465,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,
-64.072914,36.488407,-32.8963,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-67.526955,35.565323,-30.546024,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-65.11296,43.816708,-25.923773,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-65.25113,44.855183,-22.647333,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-64.29481,44.66929,-24.90061,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-63.110455,43.826557,-28.411638,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-62.435192,46.066254,-27.884743,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-59.907715,50.07893,-27.921314,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-60.223656,50.252968,-26.233835,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-57.18878,54.79154,-14.320912,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,
-62.376446,49.609776,-23.55926,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-61.04517,47.387394,-31.839209,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,
-63.56593,49.285877,-15.467684,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-65.12338,47.064358,-14.273704,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,
-67.6691,43.161366,-20.6331,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-67.13216,44.414906,-20.425732,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,
-70.77827,39.908703,-15.081613,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-66.99385,46.187405,-14.958892,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-60.90784,53.48766,-16.548737,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-55.857925,58.198555,-19.050438,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,
-56.203644,54.882397,-23.18169,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,
-60.13651,44.823982,-22.651255,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,
-59.7232,38.75325,-29.367172,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,
-55.869873,37.938236,-33.44587,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,
-51.82534,35.537697,-42.87984,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-59.559395,41.21323,-24.56402,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-59.556103,43.557804,-19.869278,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,
-56.289253,47.784637,-24.865591,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,
-61.347027,46.40409,-22.388412,0,0.968203399,0.7208441,0.6122929913333334,1.0,
-60.899303,54.380375,-10.611418,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-60.170364,54.522163,-12.053979,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-57.310158,58.416843,-6.582406,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,
-45.984997,49.10361,-6.1910787,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,
-33.305626,38.112785,-6.5592566,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-30.13305,7.149419,-11.673687,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
-28.52296,-5.957567,-13.668063,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-32.080437,-6.0037675,-13.531594,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-34.571854,-2.5926185,-12.461462,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-35.31964,9.375187,-12.719062,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
-32.874767,19.922007,-12.411525,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-22.482983,18.98272,-8.032399,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,
-18.99363,16.929136,-6.9404526,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
-17.658339,20.436125,-6.150277,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
-18.123257,21.572966,-4.738352,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
-17.895018,21.99229,-3.4330509,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
-13.600463,24.470158,-2.2963645,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
-21.212738,17.098856,-8.111209,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
-7.2645783,17.688305,-1.4826938,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,
-4.145776,22.261751,3.7893186,0,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
-21.2095,12.214308,-8.521825,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
-26.543798,11.69179,-10.529619,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
-27.152096,4.9025674,-10.352361,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
-19.025639,18.656824,-9.645374,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
-12.636502,16.720364,-15.606892,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
-20.458319,17.787987,1.9547194,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
-26.640764,16.977873,-1.6129293,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
-24.34407,21.095402,-3.7405808,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
-23.83439,14.681489,-3.7909064,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
-24.21157,6.250143,-7.7672367,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
-19.824903,14.703733,-2.1521428,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,
-29.345018,2.988707,-11.401254,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
-27.623816,1.2716913,-3.0888462,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
-28.877447,-1.6121763,-8.605921,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,
-28.631897,-4.9603324,-5.6312437,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
-26.584301,15.279774,1.2870739,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
-22.485378,15.171953,9.221143,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
-21.783258,23.36005,2.6510005,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-19.532549,25.86468,2.5770767,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
-24.53026,19.375502,1.9170103,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
-23.010933,24.540304,2.8566217,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
-22.78662,22.010735,7.474626,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
-17.47955,23.891645,13.250124,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
-31.195948,6.2423544,4.6521826,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-31.827711,3.4696221,4.182733,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
-24.316223,18.075775,12.332801,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
-24.132622,13.879256,20.088501,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-28.74004,16.94106,9.311813,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-23.463087,21.894455,10.178294,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
-27.887012,20.578175,9.269362,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-29.683804,19.795631,7.6687818,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-31.042637,18.638588,3.6948826,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-31.244284,20.636782,2.6492295,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-30.53758,19.566679,5.0017715,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-29.556608,20.316305,7.14466,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-29.868841,20.733948,7.0657415,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-28.66098,19.75341,9.929038,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-29.2808,20.812325,8.561439,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-28.724665,21.794308,10.143481,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-28.63038,23.852633,12.606453,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
-28.13361,26.986687,11.202156,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-21.150784,31.756708,9.660711,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
-25.232695,25.42593,20.427837,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-24.430248,17.38536,22.200323,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-27.041378,22.923628,-1.5739013,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-27.53873,21.70769,-2.2377088,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-27.475323,22.156889,-0.033628672,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-29.720543,22.720547,0.37396422,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-30.262918,21.537098,2.9824066,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-28.090784,21.954325,-0.25455198,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-27.388638,23.602545,1.8836474,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-26.693563,24.995392,2.0763476,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-28.087767,23.241888,0.93267584,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-28.038694,22.058403,0.30855966,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-27.721636,21.943064,1.5636429,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-26.351128,22.847742,1.1554137,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-26.703947,22.35088,0.7151323,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-27.03939,22.847921,1.1806245,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-22.754887,24.269062,-3.7632086,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
-24.14979,24.002052,-2.4021263,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-23.065195,25.46677,-2.585544,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-21.253454,27.61487,-5.268776,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-20.090717,30.241667,-6.816337,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-19.967989,27.167723,-6.8715935,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-19.972023,29.135405,-8.4701605,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-20.388615,26.745258,-9.397797,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-23.133778,26.202276,-9.501867,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-23.568666,24.42798,-10.518052,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-22.014223,24.900047,-9.642334,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-21.241385,25.709536,-10.562714,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-19.665129,26.249367,-11.52648,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
-16.854383,28.584997,-13.29219,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
-17.949104,30.56047,-15.116302,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
-23.28397,24.329742,-2.8332438,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
-8.596626,24.810442,-17.578896,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
-1.411268,24.289557,-25.707287,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
6.9104877,20.547955,-26.830034,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
10.043264,22.88326,-28.166723,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
12.069433,23.947004,-28.934803,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
18.759266,22.900995,-26.92074,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
27.431465,22.81801,-17.323217,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
30.321651,22.934164,-9.765545,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
28.823881,19.329052,-6.004589,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
24.182484,19.727522,-8.1966505,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
32.198116,14.079907,-8.916268,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
30.58662,13.91893,-15.372188,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
27.966011,15.01586,-14.049656,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
,,,0,0.0,0.0,0.0,0.0,
17.668291,20.629953,-17.586626,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
17.595978,19.634579,-19.480606,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
11.255573,27.611263,-11.322208,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
12.964437,24.82108,-13.80451,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,
3.815803,25.319569,-19.854456,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
9.574854,19.87318,-25.248835,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
16.743547,14.192725,-27.536108,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
3.3349376,21.660643,-28.88747,0,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-1.4256359,28.414469,-24.624142,1,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
1.6484311,27.195518,-23.96241,1,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-6.160929,33.68285,-20.514715,1,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
-6.9416733,43.962814,-11.105746,1,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-41.48701,39.74652,10.689755,1,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,
-38.558228,40.14975,6.9538884,1,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-39.588554,41.212326,-18.392445,1,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,
9.420844,43.812363,10.759667,1,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-22.703354,43.886795,-4.0799513,1,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-48.15672,30.090393,-24.436153,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
-46.819675,19.263977,-16.117006,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-49.940365,20.681845,-9.179174,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-56.339012,28.897287,-11.932816,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-45.26983,32.515026,-21.527348,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-21.81023,29.189714,-15.188662,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
16.27478,28.185162,-10.445754,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
5.7103863,26.953964,-16.11315,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
25.750738,20.671686,-26.598288,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
13.722841,40.003002,-32.482304,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-8.946295,65.217674,-19.53007,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-7.2827325,66.96152,-11.280232,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,
-10.633612,62.664127,4.3225245,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,
-19.649162,60.941147,19.464872,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,
-20.571888,66.57445,-25.94689,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,
-34.520206,49.942215,-41.205246,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,
-53.099747,6.2533226,-32.76483,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-23.136963,21.186829,-11.653979,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
-8.226956,39.238697,-9.718409,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-27.31697,27.690735,-10.579424,0,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
23.497602,25.736076,-3.9939382,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
25.761133,20.271996,-2.7168875,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
32.72865,10.362574,4.553568,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
30.697937,9.501944,-9.157531,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
28.42754,16.742027,-3.2714682,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
27.068026,19.30319,6.599259,0,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
12.512012,29.654219,1.4935753,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-5.057013,19.741922,-6.2725587,0,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,
-7.5284295,19.055513,-7.2924676,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
-0.12105254,20.205698,-6.9839325,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
12.723566,16.233398,-8.788988,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
15.038561,17.396954,-3.3042011,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,
12.542992,19.66381,-1.7503906,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,
1.7041765,22.873125,-5.191907,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
1.5790884,23.500616,-4.411432,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
4.128268,23.865196,-1.7192489,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
5.164226,23.355543,0.1423361,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
4.1734776,19.027273,-1.4305847,0,0.3483233414117647,0.4657111465098039,0.8883461629411764,1.0,
5.766949,16.213646,-2.7626007,0,0.3237184152549019,0.4331584405490196,0.864722355372549,1.0,
7.673422,15.280344,-4.328218,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,
5.478706,14.906841,-4.584415,0,0.3139463511294117,0.4200516616941176,0.8549925410352941,1.0,
0.9000841,16.870985,-5.560371,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,
-1.0511895,13.993966,-6.0129886,0,0.2994412594117647,0.4002481832941176,0.8398419750588235,1.0,
-3.842687,7.8428683,-0.96508515,0,0.2298057,0.298717966,0.753683153,1.0,
-6.9835644,7.552816,-2.0941947,0,0.2480912178039215,0.3260130233176471,0.7776686513529412,1.0,
-7.173906,9.902459,-1.370061,0,0.2663814683529411,0.3533044084235294,0.8016373194980392,1.0,
-9.303718,13.363779,1.4831644,0,0.3139463511294117,0.4200516616941176,0.8549925410352941,1.0,
-7.619986,13.024223,-1.3708129,0,0.2994412594117647,0.4002481832941176,0.8398419750588235,1.0,
-11.689084,13.29633,-2.2615068,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,
-8.703053,15.538879,-2.3549988,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,
-7.2299466,18.461422,-3.0449278,0,0.3533691593882353,0.472068658290196,0.8925704042588235,1.0,
-9.038259,18.907963,-4.1435857,0,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
-10.675599,19.070166,-4.892183,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
-8.418919,20.111704,-6.8661933,0,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
-7.654867,16.398003,-5.359381,0,0.3432775234352941,0.4593536347294117,0.8841219216235294,1.0,
-14.912984,12.14518,-6.072612,0,0.3584149773647059,0.4784261700705882,0.8967946455764706,1.0,
-5.5844407,18.034697,-9.259368,0,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,
-4.848501,19.14244,-9.895028,0,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
-3.4439526,20.54829,-8.80233,0,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
-6.103884,25.505169,-15.721926,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
-12.043424,43.575344,-6.6381907,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-44.68179,42.55668,19.872545,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,
-52.99948,49.654488,3.7262242,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,
-40.73794,26.5772,-9.628086,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-37.269043,26.335644,-9.617947,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-41.549915,28.78515,-10.154025,0,0.753610618,0.830232851,0.960871157,1.0,
-46.74009,39.572414,-16.079062,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,
-49.916973,48.20673,-11.744366,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,
