B_r,B_t,B_n,flags,r,b,g,a,PVI
-6.3279133,32.605278,-10.868787,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.8008443364784282
-6.045033,31.922153,-10.974788,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.4284529676942979
-5.2132664,31.770447,-8.383373,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.3020654578330417
-3.4689858,30.983046,-12.832112,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.5233760480927598
2.3820276,33.19733,-1.5169061,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,1.121417174657911
6.898308,33.903225,-1.1709592,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.189008554056715
-0.41115355,34.661263,-4.79188,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.0813753425466996
-0.61623603,35.938557,-8.416359,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.41796040176124377
5.899165,36.19098,-11.985414,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.2877383793191318
4.1444216,28.916245,-24.084429,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.5941792032827646
6.5002346,25.134176,-23.965199,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.23895429927193473
8.382231,26.41079,-23.449554,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.31270000837543765
0.6672582,31.423992,-15.606283,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.8633844230132457
1.0330784,35.092705,-8.814335,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.268042007527735
1.8744602,35.340546,-13.956716,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,1.252551311701925
6.950575,29.94946,-23.124117,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.7729145438887025
2.648149,28.565384,-25.384504,0,0.8610536002941176,0.3629157635294118,0.2906281271764706,1.0,0.5467110187400773
3.4277592,22.607347,-30.746841,0,0.8567158676509804,0.3547038550117647,0.2854872979372549,1.0,1.310019163112142
5.0195084,21.564747,-30.716097,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,2.210524262440996
8.13522,17.671738,-31.584034,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,3.302136239966393
16.886408,17.565752,-22.927856,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.9609641225280954
8.634275,27.030504,-16.006323,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,2.381218925290255
-4.733784,27.49619,-5.572566,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.960852856748403
-12.4278555,12.244538,10.160622,0,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,1.5239668389218868
1.6167748,-9.986384,30.014067,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,2.2406733919496475
-6.6221304,3.1887698,31.300007,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.1067886396754374
-21.756664,13.367983,19.808275,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.5189454026006146
-31.07634,1.907024,10.977992,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.6858793635507998
-33.212296,-8.603614,-0.49304208,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.7150303327117957
-33.19006,-7.051282,0.035944536,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.522230212987367
-31.317049,-13.331704,-0.17078617,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.7350092938526271
-30.56398,-12.308525,4.4187117,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,2.068074577173901
-31.688622,-2.5850232,-2.3628979,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.6721983516171537
-30.249155,2.7359161,-9.347539,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.4940323003841138
-21.31914,16.036293,-17.398262,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.1227528787875873
-16.347328,7.475557,-24.936985,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.1845406729833696
-12.646271,10.312789,-26.761375,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.4560123735337736
-12.418354,19.747988,-19.969017,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.8352798680726713
-7.3344646,18.025095,-22.881582,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.8056547714028599
-0.41334623,25.698738,-18.653965,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.7692396182763389
-4.9342256,26.469067,-14.879934,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.8245431450526195
-3.579107,27.87869,-4.3135767,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.270455160247162
-4.008072,27.627419,-7.2558613,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.0909792457200445
-4.6139183,29.845314,-11.620681,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.27198316036667
-15.203543,20.138536,-18.894835,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.0201497333988834
-14.960894,15.051616,-22.365215,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.8284441124833468
-11.587073,13.305605,-24.429922,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.0837038684121496
-20.305904,16.484884,-17.863972,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.4872471262355087
-18.633104,10.83386,-22.793694,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.09562227497647165
-26.451397,3.4018445,-13.187726,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.7074302105719172
-24.185387,1.2408643,-18.648378,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.7031454709845776
-28.485098,4.6699214,-12.788958,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.0954454856411753
-20.85922,7.1640215,-21.470613,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.024316320386298
-19.524483,9.32924,-21.899052,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.1409672869683272
-21.708138,9.852328,-25.316105,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.8064986434293075
-18.68809,10.473691,-28.301811,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,2.3402465031927413
-14.849702,5.249237,-30.682222,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,2.4800430400208513
-4.6901555,0.16582297,-32.976425,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,2.8115791510248873
-0.38555804,-1.0686188,-30.55809,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.759527556699616
-16.23039,16.43699,10.793225,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.7136794931005693
-10.339639,13.677024,18.93547,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.6153178993216734
-16.411888,12.892038,19.665077,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.7832436102267559
-15.943322,9.197607,22.951021,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.2266890794928047
-18.719566,15.537611,20.449781,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.915603827390616
-6.3164535,25.978203,15.85602,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.10933806929865862
-9.122517,26.048363,16.643423,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5662365977575731
-8.895263,26.63697,15.994086,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.42457338107898523
-2.194495,28.663607,14.760097,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.50383649188356
-5.7430835,28.381245,15.927937,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.28406522458136935
-8.157714,27.253586,16.024454,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.3615860444042737
-1.9230281,30.595497,8.718668,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.9535448242112299
-8.563246,20.21449,10.102011,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.3416515458778753
-7.5878677,22.303995,8.628373,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.6265366047802764
-4.6256323,23.372444,13.149884,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.12106008927987578
-6.6085277,24.106625,9.476638,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.14933282434094816
-16.747599,18.693579,13.440992,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.7876416293017663
-11.865431,19.345901,16.23407,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.8705991939019291
-7.0904922,15.644251,19.631325,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.9987687259841854
-4.38629,23.119627,10.687409,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.9520220337294901
-9.520693,24.987196,9.87051,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.7655844654246515
-10.547579,25.260406,0.015226251,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.884112904273066
-10.3486395,25.55438,-0.46993735,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.9965385643844189
-10.953861,24.981882,1.7744523,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.082673326555499
-1.3273207,25.598688,-8.469737,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.1879434447022268
-18.987936,16.197369,0.9001991,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.6981318366754146
-19.07357,9.639713,3.6454413,0,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,0.7990076263844826
-19.10079,8.362366,6.3814454,0,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,0.9356320184652149
-22.011875,5.7853165,3.7493794,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,1.2082744063248954
-20.484112,12.289222,-1.2976334,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,1.2002223251610735
-25.740868,3.5780358,-0.016069544,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.16879820510629281
-25.136915,-5.602229,3.058576,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.8485422775195833
-23.420353,-10.032448,2.8580062,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.7340722321894662
-20.362274,-18.898575,1.7226042,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,2.142650000785227
-19.28561,-11.923154,3.2038627,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,1.5969412869956858
-25.404987,4.864982,-3.2185059,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.956982105070447
-17.224438,2.1302552,16.529598,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.0564075577850423
-8.880551,20.314936,14.5480795,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.643079177464708
-5.9174237,20.648531,14.562426,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.9397166123185411
-19.625502,20.7783,5.802466,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.8667456420317555
-20.749146,19.99018,8.445407,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.6756963910889664
-16.694105,22.230425,8.363887,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.5366498576743035
-19.5463,22.62368,7.102298,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.0470756256366485
-21.56745,22.36689,3.3910758,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.6774178158427784
-24.380335,17.099472,-10.957668,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.8806705449404376
-17.894701,6.8144355,-23.22913,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.6388426415577588
-17.625574,9.400609,-20.464037,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.1066217979523385
-14.45734,21.675703,-13.775839,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.1374232421984074
3.0895426,18.319715,-20.338936,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,2.0831157347207467
-6.6258,13.778094,-9.928995,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,1.4316343054723406
-23.33163,12.906611,9.432745,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.084802481259757
-26.989033,9.939126,0.2446708,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.5103528404613309
-28.056313,8.9777565,0.35976225,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.4720814446559099
-29.540993,2.611596,2.4606187,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.3557215862769008
-29.155445,-1.4174993,1.3172747,1,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.5464355371892157
-27.518959,-6.994149,0.31892267,1,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.8341667609487813
-29.32197,0.1122597,-2.5678637,1,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.8146835099123039
-28.746113,0.45662728,-4.2192183,1,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.9775511556697206
-27.486393,3.7014048,-4.4670706,1,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.8696482343360443
-27.763973,6.492968,-6.5249867,1,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.9467464844732143
-25.978268,6.844886,-9.669358,1,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.2640684235964325
-23.50485,-7.8808155,-16.072409,1,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.5018567286055138
-19.555601,-10.105177,-18.61613,1,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.822726971417075
-22.6953,-10.339926,-14.419848,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.694771457980097
-19.634115,-0.8911882,-22.576513,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.7336109641520898
-26.528692,11.587997,-7.094765,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.153671728764813
-25.756908,14.94291,4.5651984,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.36127215200044077
-25.704407,11.927204,11.029598,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.147306858870985
-23.013939,0.7796893,18.571207,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.5438814431290064
-14.175429,16.846872,7.8194785,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,1.6967513060531678
-6.9780946,24.953426,-6.180884,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,2.04279667479826
-20.840393,18.476526,8.857391,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.1506930260808077
-23.402658,16.42074,-11.992676,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.962192595286839
-29.15031,1.8560586,-12.527167,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.43916103984780824
-26.032658,-13.32156,-4.9970217,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.2189227270697412
-13.460212,-12.460137,-24.050388,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.8676899358925332
-16.170736,-9.379037,-25.117943,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.1040915680675307
-16.62381,-23.273832,-10.186323,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.2169027849034533
-26.043438,-5.86859,-16.001303,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.538090446367536
-28.114914,-11.984712,-1.2415677,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,1.1104847356122844
-24.88366,-12.897771,12.575332,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7963929302456588
-22.62244,-11.533628,17.56831,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.32511458220761963
-19.278696,-17.286993,13.939676,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.3104248219420435
-21.25381,-14.323367,14.0647335,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.8992211937386843
-17.518202,-13.971115,18.862991,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.060889119184283
-11.764078,-16.483677,21.668337,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.0442352344489079
-20.550137,-16.522041,13.640338,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.3232542687802207
-23.71945,-13.725456,11.065159,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.6095406410513784
-18.749493,-20.207518,-3.2659569,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.24380692526737036
-12.628728,-15.221433,-2.3386872,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,0.31400978975782357
-22.65716,-9.961954,4.3769,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.8045091106148473
-21.57238,-14.346915,-13.437102,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.4715170686320473
-23.417948,-18.493273,-0.5096212,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.7630863793575687
-20.11049,-20.581333,-8.071557,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.3175511677330156
-17.182575,-18.228985,-5.7780957,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.3212085179637055
-14.812913,-21.93086,12.644996,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.968861307849736
-18.306303,-21.844458,-8.246016,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.3496007282943088
-19.013725,-15.925929,-15.333797,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.4431644232499402
-24.459394,-15.720843,-8.209359,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.27221872380616896
-23.741379,-18.25436,-5.0544367,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4803201726647926
-21.077232,-20.863878,-6.216871,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.2593749636851522
-22.314133,-16.157299,-10.027452,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.47008147689021196
-23.524368,-16.71068,-7.464779,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.9836835820691484
-26.112602,-11.221243,-5.3294764,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.7500534104034043
-16.945848,-25.299763,-3.810642,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7250579661733378
-16.910627,-23.847212,-7.676634,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.2552251358813951
-18.177553,-12.602944,-17.99693,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.5648930176865858
-14.3540745,-8.337699,-23.407267,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.712159059943743
-20.039955,-8.641489,-19.25391,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.522288967017632
-21.903675,-15.057942,-13.422438,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.7557830981096566
-20.416958,-20.40038,-5.8557696,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.6911585377306684
-21.502527,-18.134827,-8.352644,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.16165299399592162
-21.501154,-15.365657,-12.750582,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.33285198849603803
-12.274604,-15.904713,-20.691582,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.0092013648052185
-11.387528,-9.004125,-23.108778,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.8070013989064484
-21.301584,-11.36911,-16.77613,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.44491880414903695
-21.950407,-14.850999,-8.142729,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.44708660564284475
-19.853697,-19.153221,-7.3011403,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.4674537438183095
-26.723095,-9.391323,-7.3258624,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.47974046103731466
-25.291544,-4.327515,-15.385373,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.2711310349222327
-27.82276,-7.8552103,-11.421928,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.2590425006954395
-26.067957,-8.830604,-13.72461,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,1.5373994361481673
-26.603346,-12.324763,-7.480079,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.8352126298782576
-25.27033,-14.620929,0.90030223,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.215343969119056
-22.215067,-19.010824,5.988217,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8460699040943106
-12.627555,-25.508263,-0.1763933,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.8789457134525425
-19.9874,-14.15293,16.807228,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.8349780444365484
-10.051662,-11.823246,26.389784,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.10294272984263
-14.631772,-8.681256,22.692406,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.7483795249908074
-24.440174,-6.871383,-6.2503185,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.5549094290494684
-24.980211,-12.567004,2.266572,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.4324153560943915
-24.864182,-11.67654,0.54948086,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.3561209444282725
-23.804901,-3.3403642,-13.675567,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7157421290884383
-20.007898,-14.810306,-12.287395,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.3320246605274468
-21.188263,-17.750391,-7.2620597,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.2447165398772364
-24.094908,-14.883437,-6.2634697,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.8691181391987424
-28.217484,-7.022735,-3.991376,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.03359868387520628
-30.400934,0.71971095,-1.1773592,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.21470679597324563
-29.922686,2.8749497,6.089782,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.3652558567806005
-29.641329,0.8588413,8.103202,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.20717983190781694
-28.04754,-3.4971611,6.9089165,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.09592495695461105
-27.769827,-7.0768523,-3.4688008,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.5574019621426684
-28.513863,-2.8804152,0.5352175,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.45395357880773457
-24.976257,-2.7160666,6.848931,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.39314807224243964
-28.600626,-3.2275722,7.5262446,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.5942809345504283
-28.80559,-4.287999,5.270861,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.0516311344637197
-29.403234,-0.08168104,5.4486523,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.8968616069344678
-28.65669,1.7406595,8.634185,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.5353151978336264
-28.613434,4.4607477,7.5521464,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.153733825745066
-25.092333,7.381354,12.444428,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.9417322814476068
-18.706873,10.110322,17.818047,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.8175548733891195
-20.131998,3.5435534,20.952232,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.4495366777038674
-23.356722,7.4777913,16.375742,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.9949630146197846
-13.502671,22.717957,7.243361,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.580459914440911
-12.65925,22.173668,11.505539,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.294381093873356
-17.296108,22.449339,6.5115356,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.4825729925374793
-13.587201,25.28329,1.6834253,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.7161314447104132
-16.281254,21.733301,3.5499501,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.4087883669538603
-16.788267,23.749762,-4.1730385,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.0729473311714108
-21.395247,16.164558,-12.879714,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.261963764862008
-24.983633,3.7114582,-16.235134,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5012527440457085
-20.47012,-1.3820812,-20.327658,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.7647358991453322
-18.960655,5.8288465,-20.480295,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.1531855994751117
-24.428947,6.415309,-15.4414425,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.8126946531207421
-22.403965,-9.507119,-16.349882,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.8717397348845091
-25.073195,-4.7697234,-10.395891,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.5592409105815285
-19.80039,13.228183,-14.59182,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.8624496093637187
-23.928555,14.04147,1.1783117,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.6526074146915779
-26.85322,11.24499,0.3551404,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.100461487795399
-28.323154,2.240723,-4.1983476,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.740835007329232
-28.961794,3.0009623,-2.8803568,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.1453919195580051
-26.426289,10.180119,1.5548823,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.8056869241696496
-22.519493,10.036261,-11.538258,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.09718242978200411
-18.971796,9.082338,-20.722883,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.8932464726365631
-21.403082,5.9771256,-17.228075,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.6523753972240287
-27.94493,4.9594355,-0.8675367,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.7339309655423799
-26.47577,-4.6452494,-5.804106,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.36496794328673443
-24.479301,9.943634,-11.907503,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.7978694331131853
-26.532171,7.836285,-4.0490685,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.24866741127520228
