B_r,B_t,B_n,flags,r,b,g,a,PVI
-8.536945,32.09802,9.421604,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,1.7645085952315278
-12.321447,31.70301,12.283171,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,1.1264524550432713
-17.853401,28.912308,13.529543,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.1191968783550867
-17.506924,26.79384,13.761085,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.8129414537681896
-21.460022,29.378374,4.8429403,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.6424148094107789
-30.881256,10.418372,10.094501,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.433216783978788
-28.412102,20.028837,12.404586,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.25379825753496205
-27.897882,25.201944,-3.0679588,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.8848666112123107
-29.366823,21.351997,7.797447,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.7936551497443114
-26.25598,22.71938,12.665675,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.7917525166719506
-14.393961,28.927794,15.12877,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.866729182554605
-30.582703,18.608664,8.753031,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,2.486489549439382
-26.923609,23.05234,12.369004,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,2.2501695069184167
-32.933853,15.452675,-4.395151,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,2.989316080929604
-17.025335,19.195051,-17.37228,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,2.6470580181814714
-2.4139144,25.859879,6.1264763,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,0.9309789166634165
8.380388,35.11759,20.370935,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.18552807851548644
11.135798,31.803814,19.57301,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.29902979960398646
12.136966,30.084753,18.793953,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.34138630648486157
6.3365474,30.649546,21.427101,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.0518089340085357
9.926833,36.57359,4.4318933,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.612923397374974
5.4625883,33.936844,21.272572,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.6381561421746753
6.793348,34.27469,21.272509,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.9417773788891199
7.17267,33.132584,17.255938,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.223163818269514
-6.2532315,35.058517,8.518677,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.6511848080037574
-17.55667,29.961048,7.7787843,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.793827451574348
-5.6503086,32.369564,22.214481,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.6465181535919274
-9.721471,34.647243,19.436796,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.3273141307460018
-13.691488,36.87471,13.173273,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.2393774434364182
-13.731976,35.081146,17.244497,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.7033775351544829
-14.095443,32.289715,21.152922,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.31407866738300266
-16.427378,33.30505,18.586048,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.22376419531047964
-14.921007,32.274864,18.597284,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.31666554082858706
-5.44844,26.411245,30.52229,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.3519103512055084
-16.675478,28.113781,27.087433,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.44722881619918237
-17.783241,30.115479,24.673853,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.4210261808323364
-16.326265,33.05886,22.526112,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.3394667937084717
-14.441754,37.28413,16.16626,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.13385843416784693
-16.678856,37.47652,12.6147175,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.27157101481578894
-14.706988,33.388096,21.555443,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.30581380007511105
-14.425502,34.60395,19.796396,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.14084317794417886
-11.019872,35.15832,20.702267,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.2389953704706505
-12.093443,37.164944,16.39429,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.41744021208653326
-13.45328,36.80626,16.095644,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.3378004179458512
-15.097887,36.13019,16.923325,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4240417423619806
-12.466705,35.907093,18.994333,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.5491159071528234
-13.14575,36.568394,17.343315,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.06350906148854893
-9.008419,40.65712,10.688045,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.27842245209396693
-11.222259,39.855656,11.484335,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.31926395503036137
-9.28411,39.23409,13.377922,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.05378523738423847
-6.629491,39.77472,12.294898,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.3123546910539214
-13.725481,36.4769,16.388441,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.2306983071770187
-8.9397,38.567207,15.134576,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.3552814167513093
-5.9476976,39.918556,13.464742,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.5005547831542811
-10.189642,39.21703,13.093794,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.19641322524211052
-11.922793,38.550743,13.227948,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.060153564504373834
-12.333725,38.52273,13.155171,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.09023702991855477
-11.469736,34.907597,19.552742,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.5230364160876476
-9.355554,34.712288,19.735245,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.2637966973220519
-12.250137,37.46447,15.261385,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.1492177432749221
-12.883865,38.203278,12.940525,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.2177978035986976
-11.604961,37.281345,13.836346,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.4428306442441078
-11.93078,38.191956,10.938471,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.3529400042202966
-13.981364,34.18765,19.708021,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.1688250835878636
-11.472923,36.169254,17.418537,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.1846143576184521
-11.64143,36.66105,16.234804,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.16715615996196445
-12.490203,33.7885,20.771286,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.42907424732732374
-12.77969,34.923035,16.172117,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.1273662038161934
-15.020053,34.47891,16.930702,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.25135269921256687
-11.534021,36.371788,14.167295,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.26296513006202776
-10.859565,36.4203,13.400498,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.28613190135934985
-9.419366,35.18615,13.992067,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.20495705625896815
-10.982018,36.218636,15.794829,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.23156033079277627
-10.908001,36.068886,16.440306,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.2740870114221023
-13.245921,34.163628,17.872845,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.2977797342522427
-9.377188,35.37023,18.112144,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.28621643085007414
-6.101932,35.576035,12.604173,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.45286401015708955
-14.838613,35.034756,16.44725,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.025888027504903734
-15.635207,35.30848,15.752309,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.3068483190857837
-16.886354,35.381393,14.283649,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.30482069605606416
-12.572899,36.874302,14.501055,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.3557185212927803
-13.09181,35.81646,16.47197,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.25882422444515396
-15.282639,35.107918,16.368347,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.32079049990334074
-15.148848,32.55572,20.390366,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.3707786662230321
-17.971052,32.466816,18.673204,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4214920604629655
-15.467314,32.011143,17.218197,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.25333077916434954
-14.809346,31.58388,16.47859,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.18231733512578513
-17.812506,30.063927,16.825745,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.3876024317145891
-11.039548,35.93688,16.582485,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.2113147991080383
-11.268722,35.14099,16.867605,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.5245598041988223
-11.054974,31.736485,17.884706,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.18136767902357956
-11.917566,32.76187,17.254967,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.15602576053939418
-11.692339,32.995796,17.686043,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.3467552582338463
-8.931123,32.90972,16.035887,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.29428821784274617
-2.3610308,34.49103,14.431853,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.5145328540159082
-8.039977,32.808235,17.964628,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.2983733755933397
-9.208625,32.335514,17.504078,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.2900860724792597
-14.360291,27.50712,18.140121,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.33406432652581586
-12.500842,29.602938,17.851507,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.18200746034031837
-10.467442,30.495747,15.315611,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.42843708556709437
-5.6729965,33.253597,13.281967,0,0.753610618,0.830232851,0.960871157,1.0,0.6297072043925969
-7.0996985,32.358356,12.839182,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.6905605666357769
-9.77239,30.581171,16.076143,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.1427016212435513
-12.432958,30.229307,14.701792,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.3098492952970315
-17.52936,27.80716,15.047439,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,3.3226646122562387
-14.860933,28.319988,17.121885,0,0.753610618,0.830232851,0.960871157,1.0,3.0833723871354715
-16.34319,26.689814,18.402697,0,0.753610618,0.830232851,0.960871157,1.0,2.7228604095853433
-7.5053473,30.479988,14.984,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,2.8907397324883943
-17.724129,7.7372556,14.005459,0,0.2298057,0.298717966,0.753683153,1.0,1.4576087763105232
-24.178778,-25.102703,-9.342776,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,1.8246157136135013
-29.660427,-20.169514,-2.6480992,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.065099035697231
-32.681538,-15.731317,2.8250954,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,1.5667321141541686
-33.68284,-12.098604,4.7624373,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,2.0676797494263237
-34.829033,-8.992442,4.556918,0,0.753610618,0.830232851,0.960871157,1.0,1.9843320678603968
-33.1882,-4.3257484,13.549767,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,1.303599047986186
-35.12582,-2.1870394,-2.9508362,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,1.5489629794420523
-33.09977,11.668702,6.511487,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,1.3120312537477812
-24.596504,22.076145,13.768566,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.013593576928804
-23.580421,22.689943,14.359592,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,2.339050049100091
-29.874226,18.026262,9.226418,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,2.21438922315693
-28.505945,22.888708,5.690122,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,1.8443629451307053
-19.348381,29.867472,10.493902,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,2.6230120457039607
-29.868216,17.976795,-2.8263059,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.4429486630211998
-29.773262,3.4598055,-21.63898,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.6449179796070271
-29.498257,-6.134111,-21.488169,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.7891424496690939
-34.593086,-0.273851,-16.353666,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.2906618767060847
-30.758389,0.4312172,-23.36203,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,3.3667684732259358
-30.323519,3.483807,-23.760426,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,3.7405455384659265
-23.562183,0.7855174,-30.79392,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,4.043466977751164
-21.157063,-3.2283742,-32.25579,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,4.153490884600705
-13.27386,-5.8485823,-22.11958,0,0.328604447317647,0.4397118299764705,0.8695872625411765,1.0,3.7289470376469858
-7.5316687,33.098167,20.499466,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7722440948616044
-4.46108,25.642002,32.79043,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.6145683504660664
-5.2291393,26.148651,33.33772,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.8767235592720324
-5.962116,28.728733,31.93928,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.4896766455176052
-4.74659,25.969742,34.85188,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.7782276834756203
-5.1005826,28.255663,33.00477,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.671444186619257
-5.0181317,34.369804,26.375458,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.5160829330178903
-5.704529,37.00341,22.321812,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.5166293419235173
-7.313524,34.31594,25.486395,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.4101782281420526
-9.372081,34.310375,24.969023,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.27332403482458173
-8.569904,35.016357,23.912209,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.2784522926799158
-13.024402,35.028896,22.083603,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.33534004368257336
-13.8773775,33.222424,23.749828,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.24463618975309046
-13.962971,31.472132,25.801968,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7489251293898735
-13.557957,33.22067,22.833857,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.1142957968268687
-12.737221,33.15183,22.093891,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.15103383099748782
-11.177299,30.402542,25.27886,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.24364998361957252
-10.343737,32.704357,21.323946,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.6044512498370844
-4.626982,35.063442,17.162737,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.3035759356387228
4.247172,35.255844,14.736851,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.274721163779798
-10.802064,32.824417,20.290352,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5754991003029973
-11.785317,32.13441,21.390303,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.6120560903534431
-16.797283,32.08741,12.852429,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.3180720351312134
-9.970315,35.3436,17.434683,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.5658573746676068
-17.868324,32.056698,17.338049,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.7344537254942137
-18.201357,34.101032,13.451049,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.4292343436511674
-19.12597,34.259586,13.756474,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.22583957814358077
-15.786011,37.302208,11.037608,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.24325827708381736
-16.969143,35.976414,10.339347,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.4975890974958785
-11.325947,24.884579,25.926794,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.8247814109832985
-6.598148,22.019966,32.309372,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.217217286529274
-15.425059,33.260063,14.847241,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.4997817374557971
-12.107614,37.53975,13.238402,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.9324201038112222
-16.073719,33.544735,18.729883,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.7060522123163168
-23.49997,29.438019,19.374346,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.7622477659521799
-23.019321,28.556845,20.099573,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.5751772409488135
-19.542313,29.76465,21.820574,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.3587139058929914
-0.6350613,32.325684,23.82045,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.9271288536436703
-4.921347,33.101307,24.270088,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.48806929827636697
-12.936526,30.829487,27.586687,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.09822710049866332
-16.199804,29.997314,27.479223,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.35035038404375385
-15.470489,30.76858,26.562906,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.28346423246746055
-16.352734,29.810873,27.608803,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.4553840451279843
-13.443962,32.992496,25.51372,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.9029775804008673
-14.394861,31.534832,26.969524,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.84671707757043
-11.149414,33.24804,26.010674,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.9078214569228267
-11.189464,30.037762,29.045881,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8607248364897461
-8.352786,29.901901,28.371347,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.9366397044429199
-9.3645935,20.19113,34.08335,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.30684900660125836
-9.411131,19.393547,34.11422,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.4065255874090601
-8.598773,19.784899,34.312767,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.2660195380833133
-10.640888,16.092268,35.0431,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5474056455168124
-11.519426,15.190962,35.2126,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.47739760347367
-10.521189,14.910774,33.757675,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.4660838366090569
-9.794871,12.836205,36.99985,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.6695444143948206
-12.757068,21.302881,32.749046,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.5284983794368102
-11.917461,24.060696,29.732313,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.0882550131510959
-5.4291444,20.749537,33.48196,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.012871196872219
-9.32611,22.818472,31.83417,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.2572081653681186
-7.978825,23.42395,32.077858,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.4329802633554174
-7.1894574,27.6342,28.760286,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,1.3823138824518875
-11.655282,25.589426,29.874416,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.3662154226174832
-19.28409,26.971962,24.05586,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.5426336887580592
-25.227932,26.522427,16.81092,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.0542932787676611
-26.295101,27.076462,15.02689,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.23337693993618663
-27.001118,25.765028,14.648599,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.34480006252198514
-28.398495,25.211397,12.528635,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5263738218584398
-25.51179,25.528719,16.925457,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.26832188153114145
-24.45672,26.146355,16.384409,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.14172042059637988
-22.874468,26.569511,17.264273,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.21059773364638446
-23.12344,25.4788,19.32944,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.18130875290274232
-22.380325,25.306707,19.604553,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.89822566288736
-22.461092,25.622768,20.54602,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.6521549828137957
-26.462152,25.713835,17.815054,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.605169724436168
-26.513193,25.892426,17.603287,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.31760469080155973
-24.940683,27.245064,17.375847,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.62117188407017
-34.399754,24.919714,9.276315,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.4983888824174838
-31.525331,27.399473,13.6795225,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.08162852372846124
-32.77133,27.630522,9.413462,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.3549096877985426
-31.388765,23.196299,16.98885,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.5644565266616822
-29.831156,19.04121,22.757143,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8814088531436556
-32.3634,22.07094,17.344883,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.5782728157252086
-32.460274,26.546726,14.368021,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.6087651050446337
-33.860252,25.402384,15.165109,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.7311182287115273
-34.538532,27.884043,8.782834,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.792356685661688
-36.137383,24.932354,9.815213,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.8189408994758399
-37.534348,23.366251,8.642265,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.44962544821042405
-37.55521,23.104847,5.557763,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.15397763318704374
-38.18478,24.434975,3.0470002,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.21136224911306298
-39.181156,22.522766,-3.268991,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.6493491923761429
-39.58054,21.961166,-3.9034555,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7426347131577239
-37.58191,23.913,0.7261719,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.2596554410366024
-37.288353,23.710014,2.9220462,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.23300275345668167
-35.843437,24.012587,5.9199553,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.7684286430216389
-34.908535,24.385664,7.2001467,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.2221345667993655
-33.81841,22.717497,7.8438015,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.311248257432853
-35.352898,22.902447,4.600346,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.2289386011735037
-37.236214,21.735373,-0.6845218,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.9679976651363948
-38.50594,19.062796,-6.4219418,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.5208540385023454
-38.489437,16.911211,-12.712426,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.1225327625029943
-38.912373,15.727828,-13.6203985,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.11007038300134143
-38.40401,15.404604,-15.520991,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.32191635121248763
-37.99569,14.835199,-16.293974,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.26048851887749
-38.31612,15.298416,-14.805801,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.08796171087886293
-38.92675,14.994384,-13.612915,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.559177376636075
-38.730442,16.761993,-11.986111,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.678331244949497
-38.062534,18.697792,-10.904178,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.2185324083115423
-38.693336,15.908794,-11.878707,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.36142777044193103
-38.23255,14.024915,-13.922025,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.8903971942385944
-37.410076,8.9149475,-21.237041,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.928911658648366
-37.64173,7.7172756,-19.752768,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.6362006345558886
-34.10254,3.1981914,-25.275797,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.1500309154154789
-39.484516,9.8556385,-10.029548,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.4075790108712417
