B_r,B_t,B_n,flags,r,b,g,a,PVI
18.130047,-21.049582,25.140757,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,2.0461818637999594
31.660091,-17.595907,25.746954,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.9099581140557422
33.811443,-16.338808,25.23965,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.7358545526635059
40.1016,-6.8708115,17.276148,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.20885215029367077
40.714966,-4.501006,16.417242,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.3230232604272115
42.32913,-3.5672295,11.710341,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7290150646708197
39.734093,-5.9117775,22.550106,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.25572682182060663
39.29792,-5.9987826,23.985924,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.20350621927978169
38.586037,-6.1367455,20.162031,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.30171792277486553
40.33991,-2.4793077,21.158377,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.14321641243179667
39.312428,-4.1827245,22.959597,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.21972967136589872
38.446556,-2.6868706,24.713444,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.4605944665833323
40.367954,-3.2043338,22.702969,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.37698557479056927
40.68335,-2.0707095,21.700932,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.49260978588349896
39.361176,-2.1334763,23.20096,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.2683918636960153
41.416172,-1.903106,21.305845,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.16975203022085666
43.726192,-0.056008194,20.297342,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.92228281566656
43.1973,-6.7304797,18.711044,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.3128800062784678
41.22529,-9.919899,21.247972,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.4333476913580043
43.57808,-2.8802416,23.512129,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0732842467538177
43.49496,-3.568018,21.83683,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.021493148175297
43.820282,14.181953,16.427002,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.18247234795672201
43.929745,14.251842,18.10636,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.37614507424284327
40.266514,12.988333,21.606007,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.536424439629043
43.7034,13.399269,18.053701,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.25549765920089923
43.89457,12.56282,19.248135,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.8798740376061378
43.08531,11.445717,15.723581,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.540208410126672
43.438732,8.326498,17.178158,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5906079682436502
42.990944,4.8811703,20.89907,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.6524465487218364
40.77175,10.628185,17.394653,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.3893098139606005
36.01772,23.671312,15.68395,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.1630067747363275
37.819294,18.208864,16.828112,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.0158862456210385
38.80099,16.541634,17.708178,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.956670537925397
40.558033,14.178485,16.825613,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.9331225870505329
43.924313,5.305354,16.673315,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.3832871223729814
43.402702,6.91731,18.993368,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.453086120769846
44.04974,3.8034074,21.047777,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.2966894133784042
43.542965,2.2431195,20.41214,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.660210732076519
43.566666,0.4156617,21.764069,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.7831722483607985
42.43534,2.414816,21.872192,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.5014170443105291
42.403095,1.3672258,23.547428,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.5998627402799576
41.52778,2.0928586,24.686893,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.2210945709885883
39.302757,-3.1657126,28.43248,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.457523375733104
36.188633,-2.872962,31.341932,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.0313106000988073
39.045696,-0.87267447,28.356949,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.842970258882959
38.817207,-5.916599,28.664577,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.9958702852002048
42.160034,-1.3682519,25.05057,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7088117727393223
41.322144,2.0228424,23.680927,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.24686431511092527
35.442207,-19.036999,28.118603,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.770954758285056
37.814262,-14.299157,28.65206,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.3065481119877713
42.137547,6.246516,18.924505,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.15136430028350734
41.688915,7.908785,18.546354,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.5036125486682675
42.93686,4.656665,21.220552,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.30349600427416207
43.98795,6.253747,18.62847,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.48846878912869884
43.6094,4.0178537,20.41687,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.4375618605803958
44.255737,5.795955,17.840876,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.5764945143145549
41.920074,2.1339161,24.15987,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.2884042477621461
41.599003,1.8508198,24.950483,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.16022645552545808
41.700092,1.8420548,24.65935,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.35113080762201176
39.60966,4.0089383,26.16189,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.7014065141926183
40.620815,1.2134337,24.971794,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.9394057410593477
41.002197,-2.368144,24.581373,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.6309187237801674
41.932205,0.19305916,23.023945,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.7781344898936116
43.62036,1.2122977,19.417965,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.45240503283361
44.502625,3.8738205,16.064465,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.22635891058718954
46.108414,0.025274092,11.0311575,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,1.1153500637094027
44.558113,-2.015307,15.141464,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.144779456377857
45.660736,1.4093031,11.209058,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.6563661680158128
45.655804,-0.7948945,12.7687235,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5774489989083914
43.42449,0.6079192,14.93058,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.6009820015102811
40.504875,16.6861,14.099351,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.7758918207543617
40.61628,15.836799,14.052976,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.6376155820105593
42.833138,11.514253,11.608875,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.3377491906335207
43.249252,8.038688,11.535686,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.650536054952438
43.888916,-8.480287,11.827238,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.627435483681306
42.958405,-11.49085,11.409424,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.7833988813675787
41.946213,-10.3218975,14.638007,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.8091232239615768
41.940475,7.083915,14.570634,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.37901525428330785
42.741203,-1.9576159,14.387147,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.34928417875285117
42.75284,1.4321085,12.928518,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.26385239308345443
43.025936,1.0374948,11.745225,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.183937897954111
42.912136,2.3341582,12.097698,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.15277102423825725
42.802998,1.8617773,11.612183,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.12098442581478608
42.95102,1.8471297,10.2999735,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.14943168503864687
43.52612,1.5271481,8.779858,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.23596313700633909
43.852745,2.015923,9.095984,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.25445216885853855
42.28736,4.499376,13.043729,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.8958172772732004
42.243553,3.224021,10.356144,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.6639431357236655
42.23212,3.6430104,8.895269,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5370934526596858
42.325954,4.759477,7.2428837,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.8424212194504836
42.695995,3.6538887,5.5533347,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.3107744979910095
44.386635,2.2392786,-0.95190036,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.5780929348521188
44.3435,2.30395,-0.0154192075,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.5527028997911747
41.4819,6.342531,0.772342,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.2946207218676595
39.11502,8.571492,-5.2789197,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.5912374540698528
41.476875,7.7072587,2.9450266,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.3485193395829926
40.798603,9.377995,3.7063456,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.49534474317462124
40.640472,8.354326,5.2634654,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.710721810714644
40.998768,7.322816,5.357314,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.769416750778142
40.48233,9.23394,4.057036,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.8992984693389581
41.53382,10.331415,7.8642807,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.335381257671558
37.210533,10.849556,-3.2045498,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.37855214861331066
35.25309,16.41895,-0.6713561,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.6627340759995295
37.3772,14.036152,-4.3036966,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.6672519126347867
31.113102,11.75948,-6.5651712,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.4523314499449923
29.457783,10.756451,-9.753896,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.674969698137494
38.411095,8.895817,2.4007032,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.7067284860628918
33.17467,11.267912,-9.702528,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.5924246893185132
31.722683,12.575719,-13.239386,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5687886498551503
34.500538,10.209425,-0.3611537,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.4429890875076568
33.1969,16.514565,-1.419184,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.19960992377160502
32.6703,16.942844,-3.0878346,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.35491485997006317
31.305792,12.08635,-0.4469582,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.6072516716265856
31.667559,14.7863245,-4.4125223,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.43274130462091054
28.986774,14.604682,0.3505508,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.4967701055829719
31.292143,16.998915,1.0977972,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.22603356508559017
27.289976,18.449947,-2.0775352,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.47704881730426785
27.09178,20.800653,0.37995145,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,1.143996260332249
29.08996,20.886726,-6.430086,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.6392850291245438
31.713495,18.450644,-6.047552,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.2772787856419047
29.1289,18.56612,-1.33957,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.264690620174984
33.30306,14.45157,-4.5478683,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.21112477961342177
38.043034,10.566286,-10.12193,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.4847061985969477
33.17062,14.051553,-0.009070539,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.6476312850910941
33.209774,14.590057,-4.455402,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.2492430302139406
38.632412,14.946044,-18.83091,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.2431314076329179
35.826576,16.612352,-3.938541,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.8294622751375051
41.632782,8.25109,-16.59381,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.0644742428836047
46.20171,3.6163926,-20.407799,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.5589349274196176
47.977722,3.084629,-11.452694,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.9933038714179876
46.33052,-0.89002556,-28.076916,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.003233092328804
51.027493,-1.6937623,-20.981064,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.5277795136616753
50.31724,-4.1639667,-24.369335,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5119678885405067
50.428604,-4.1969104,-21.42999,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.33883972865258927
48.814915,-8.299652,-22.508266,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.7085966001192208
48.789646,-10.739085,-15.6450615,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.18041570235734436
47.793182,-9.304151,-19.273756,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.531222984125388
43.74117,-7.800295,-27.627916,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.20462546852685978
46.324142,-7.466562,-20.07044,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.6145812410005824
48.264748,-8.936678,-11.2032385,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.3298907200441419
46.095222,-11.293646,-16.518843,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.1498888116992176
43.557453,-16.327847,-17.048151,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.711251914470267
42.184418,-9.965634,-25.729328,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7903646414138628
40.810352,-11.110022,-27.350288,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.7701544499136639
37.854378,-25.441614,-19.681288,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.9346706339480266
38.54352,-5.268587,-32.17425,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.0522496316454097
39.577312,-15.026669,-27.628439,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,2.0621286989559975
38.55897,-1.7919232,-34.669636,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.4187155313482416
32.986267,-5.759338,-35.22203,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.1422204898472443
37.2437,1.4117951,-35.060154,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.7526438526815307
31.492914,9.455641,-28.066277,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.0582461916509114
29.11488,15.87018,-22.699476,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.6778010596438885
31.855442,15.772422,-21.953112,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.5577039143461517
37.551483,2.9984632,-19.847298,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6891694839104027
35.287384,3.5056982,-23.36511,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.7502498940009448
38.02896,0.3988485,-15.342946,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.9581285882460526
36.671623,9.691529,-17.97671,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8882353045341809
37.019222,9.758471,-17.857363,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.5395939371868639
33.791153,13.340388,-20.530363,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.9619539370051718
16.862284,22.466263,-32.588284,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.3610668699960064
16.13961,19.421694,-27.189796,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.5156046161438572
25.590034,16.934078,-23.14144,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.4774778414371152
33.999187,16.908098,-21.636711,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.9853011009945852
25.13595,21.557478,-30.24667,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.409966264349081
21.036068,24.957195,-29.46705,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.2234748537655694
24.268814,20.041327,-28.444584,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5777581511299257
23.596119,22.956861,-27.396078,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.469360477611188
21.388584,24.231314,-27.621601,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.9281620272576591
20.49693,24.961058,-27.098282,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.8993880821268649
21.39944,23.61318,-26.17407,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.6311414871728735
17.39415,24.762417,-24.458889,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.1225872040462208
16.615877,21.201878,-25.255829,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.2159290484892131
13.867403,13.798913,-20.199389,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,1.394517658199951
8.407868,28.453678,-20.120495,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.8407190612399732
0.94826585,38.30849,-19.335257,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.9294586388440333
5.8804893,37.639668,-19.544222,0,0.9473454036,0.7946955048,0.7169905058,1.0,2.9623495378232816
7.12685,37.56438,-20.713057,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,2.2493980324570946
11.251228,35.94654,-19.592348,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,2.1422191048257018
17.039965,34.969406,-12.124494,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,2.1240329356231835
21.695639,15.48523,-20.551258,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.6458409121238587
23.25867,-3.3863847,-35.696857,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.3454011238906558
20.922823,7.8357415,-35.57595,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,2.214165908848618
21.48349,6.0783896,-32.92466,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,2.1632551273308533
22.192188,7.4456363,-31.375336,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,2.020032772633842
21.636276,7.6199927,-27.251385,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,1.4855020387289393
23.737804,13.719823,-22.6418,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.9340461039899283
26.137995,14.969894,-1.2731485,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.9459138013304719
22.482702,16.892944,-0.06459239,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.6344501416487734
20.15168,18.128853,-0.9435185,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.6061748791351242
18.504683,16.09813,-5.271588,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,1.6215381673581655
12.781784,17.38605,-13.1643915,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,1.9005768922542758
13.950807,17.346275,-9.923724,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,1.0803224952952701
14.779264,22.10206,-4.1323643,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,1.7365722284173828
14.117648,25.08748,-3.9790254,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.9643757849875794
5.404912,21.502495,-27.00097,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,3.1520620147310887
5.289559,25.34769,-41.536915,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,3.881374869173313
30.629278,14.986789,-13.793291,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,2.189292209732364
41.09876,13.20765,-3.9858644,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.2827780107168365
43.494785,14.06038,-2.2415354,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.8923121588123232
45.040966,12.606007,2.8783236,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.7510507223921514
42.7283,10.119226,5.6039205,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.7367176978793923
39.030643,0.71831125,17.070446,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5559377089474212
40.167084,-0.41448325,11.335079,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.2355104049213855
41.774963,1.5255494,4.369721,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.33569930839161016
38.80049,2.347233,2.4464257,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.3945638235897259
36.103382,0.6358369,7.8601327,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.5983970372747281
36.065174,-1.73822,9.053251,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.6872907942777615
38.491043,-3.4520953,9.865451,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.7683978121760681
38.98387,-2.815729,5.8551607,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.3155891648241411
38.90867,-3.9461799,1.9701215,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.10509729165196599
38.42889,-2.9169931,-0.71994936,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.12213049539418058
37.894955,-3.588069,-1.6299213,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.2322693255310759
38.01587,-4.2973313,-2.3892827,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.26809654734982885
38.031837,-2.45078,0.91030085,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.12370585385656162
38.037407,-2.743555,2.7585473,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,1.0080401945742885
37.923374,-2.1065614,0.98454106,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.7488636052127502
36.776134,-7.0737586,-0.99260354,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.2660882097149302
36.972282,-6.0293922,1.3931904,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.8081470966148976
37.391968,-1.8665587,-0.8690274,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.9375575243115037
33.678802,-16.544567,-4.3556275,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.7973479210248953
24.176054,-12.870268,-20.877905,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.525262254396323
26.944778,-22.733902,-9.26172,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.010936948428078
22.429283,-22.319494,-17.578316,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.4221684132370562
23.39786,-27.231617,-11.897532,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,1.7048965394086026
28.305326,-26.427816,-10.369565,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,2.0699582325920978
32.832687,-26.25898,-2.4051943,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,2.5748789429488563
30.739906,-12.720518,-21.38207,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.6717756349902553
19.756134,-22.074934,-23.775936,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.11454427478575231
17.183548,-13.356593,-34.54291,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.0416105607210742
15.401193,-12.963534,-37.734676,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.8431581564213597
17.001163,-9.793142,-36.685688,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.7604753451928636
13.029273,-6.9657364,-40.57943,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.7469048789427829
18.502846,-20.777931,-23.451674,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.6256019427065984
20.28032,-24.563772,-22.605703,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.7721111040973643
21.007856,-17.622908,-26.3852,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.8686796925463836
24.274801,-11.712338,-27.123812,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.7616363503322179
21.27138,-0.35781196,-34.994984,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,1.4014525210960034
14.349546,0.9875687,-37.066654,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.602907877929475
34.407146,0.014998084,-22.887903,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.6654537499048631
32.77267,-11.003212,-23.08282,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.56824091334957
33.88456,-7.8204327,-20.722523,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,0.45656160156916575
35.735504,-5.1826715,-18.557138,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.04288534953005
34.153755,-6.2544384,-22.473894,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,2.2425723321149698
