B_r,B_t,B_n,flags,r,b,g,a,PVI
-54.68165,22.44209,-4.499519,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.577294447458681
-48.09876,36.829205,0.5329782,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.5066139188115266
-52.515926,27.743893,-4.992961,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.4006899077523849
-51.00086,31.124813,-3.6134133,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.3702168582481252
-52.895607,28.462606,-6.7504344,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.48752346496748034
-51.701958,32.125122,3.7981203,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.16322342484407346
-54.132088,27.678501,3.987273,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.18604345455442803
-52.911713,29.913612,3.8247075,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.10738536794422068
-53.33649,28.942398,4.1524906,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.28278612036807027
-53.93332,28.290197,4.2584805,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.36318614855173637
-53.58925,29.01435,4.483954,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.049351559280966094
-52.351517,30.988886,5.9059534,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.2133400033801552
-52.766773,29.844484,6.2553554,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.0793275537051776
-50.892796,32.0348,9.213579,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7454444310012929
-50.051445,35.511932,3.4512312,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,1.0929192185014145
-53.6036,28.381136,3.5608554,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.7917401627531873
-52.791992,31.266245,1.0945903,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.7907016963395337
-53.23207,28.5413,5.104993,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7011484878595003
-58.192757,16.878817,10.930365,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.1228326098729264
-58.091774,14.683216,14.228918,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.48356637361497107
-58.649967,13.449817,12.171894,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.5115663862877832
-58.68675,15.854865,8.127064,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.5431243320557326
-57.36464,15.066601,12.475351,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.8424010691591459
-58.433163,16.845186,8.154605,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.8984592365959192
-59.74509,14.170958,3.39704,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.857042014505239
-59.336807,17.770638,1.4237748,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,1.0626426445122117
-61.42507,6.161678,1.0324214,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.2793950073262596
-62.62294,3.529232,-1.8214779,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.2809954540091942
-62.488472,2.2772298,-5.5094256,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.7989665338431899
-62.864086,-2.2720327,-6.4955387,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,0.8338807196538816
-63.257744,-4.003675,-8.145129,0,0.8155083866078432,0.2777809871764706,0.2402935656666666,1.0,0.9281163771001298
-64.65579,2.122963,-2.630835,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.8235605321347857
-63.77537,6.0655656,3.91164,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,0.5440063976895867
-62.987602,8.662669,11.444988,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.3506653174545327
-63.367683,12.641346,5.129782,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.22470459582632832
-62.9204,16.369484,-2.8468244,0,0.7743368501529412,0.1997592680470588,0.2025345544352941,1.0,0.6858465003840198
-61.628975,20.372913,-0.025747428,0,0.7797450774156863,0.2103051783843137,0.2071037157215686,1.0,0.24426869728165754
-62.253628,18.22116,5.398073,0,0.7743368501529412,0.1997592680470588,0.2025345544352941,1.0,0.18289769964116034
-62.294197,15.749782,7.9000144,0,0.7851533046784314,0.2208510887215686,0.2116728770078431,1.0,0.3617556332376214
-62.556255,12.967572,10.151431,0,0.7905615319411765,0.2313969990588235,0.2162420382941176,1.0,0.38138308104616647
-60.776035,16.382887,12.56253,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,0.08574415400628121
-59.74574,23.377731,4.231893,0,0.8008302512666666,0.2508292108,0.2256957032666666,1.0,0.47448473034482164
-60.32786,21.627884,4.0200834,0,0.8057229630470588,0.2598131362588235,0.2305616574,1.0,0.4207030283843042
-59.997475,21.580912,2.6025224,0,0.8204010983882353,0.2867649126352941,0.2451595198,1.0,0.5125477993097357
-60.12229,19.235083,4.7071643,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,0.32357801344690956
-60.395954,16.430862,10.655597,0,0.8301865219490197,0.3047327635529411,0.2548914280666666,1.0,0.5494720892772303
-59.857582,16.226595,12.275342,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.5118800625634627
-59.525974,15.929836,11.6334715,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.44144831883720076
-60.040173,14.837532,12.073821,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.4595619125221101
-57.91295,22.429716,10.935336,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.10531319192778321
-55.74927,27.955696,9.683188,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.30303064830704834
-56.309757,26.90847,9.422451,0,0.8393649370784314,0.3218562209411764,0.2649239809803921,1.0,0.6884982400816624
-57.078777,25.107853,8.462812,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.4519164698659527
-56.75987,24.64802,10.78159,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,1.0132789410052259
-57.17875,24.471676,9.936142,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,0.22525050943092798
-58.178944,21.525799,9.753279,0,0.848040402364706,0.3382800379764708,0.2752056394588237,1.0,0.8551507803551407
-60.199207,11.852781,7.966293,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.2834799797053113
-59.298214,15.598444,5.3426685,0,0.8846434386941177,0.4100170978823529,0.3225065492470588,1.0,0.9637405160420343
-59.09763,1.787493,11.290319,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.41021226341170375
-57.494953,20.044744,7.4042487,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.2426382033384265
-59.23036,2.2987902,12.101382,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.5430983168574953
-59.55651,5.4571786,8.152294,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.7358858391499046
-56.38429,-4.486533,13.468805,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.4874649341804055
-58.818035,10.962897,9.76626,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7301297638662919
-58.269764,14.638137,6.723985,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.23620858959391047
-58.2121,-9.1482115,7.6623526,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.6782519268331285
-59.303818,-10.916898,4.9149594,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.4267461186888129
-59.73432,-6.658636,3.157031,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.31278800316576383
-58.509544,-4.3224807,3.3964539,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.14426471084578088
-59.240547,11.664375,2.3737495,0,0.908908026654902,0.4624326371686276,0.3609503941529413,1.0,0.8331772527030531
-60.257496,5.8396034,4.8520823,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.6718156549819974
-60.791985,-2.5078044,0.35621163,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.22895593309935036
-61.59791,-0.45573878,0.2596466,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.24609591102149458
-60.49282,-6.509208,1.9842751,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.5454358118908811
-59.432846,-7.2232037,1.7183872,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.6116428226649083
-58.73313,-8.874783,1.1904315,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.6310426573617404
-59.431774,-5.6174574,4.287384,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.478028021686847
-60.88271,-0.33600655,5.7948265,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.26395261138233567
-60.350353,3.8908086,8.685345,0,0.8958845948352941,0.4330745567058823,0.3386806345176471,1.0,0.192437676381817
-60.316414,4.295023,9.403069,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.4592466288724344
-60.776962,4.441986,6.0273943,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.44499524041198096
-60.88348,5.0655985,5.4492297,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.293143050857699
-60.898327,5.5551014,4.7246547,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.40708469620755183
-60.15085,6.3690505,5.0972757,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.28467244082119003
-59.355385,4.5642953,-0.9666357,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.7148161580759202
-58.702972,10.20827,-1.9940938,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.7202536771814354
-59.57228,7.5820627,-0.5646469,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.4185151935019783
-58.368515,13.721321,1.23373,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.5511984061964453
-58.076977,12.481993,4.9212294,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.23379384819398186
-56.341133,13.123656,12.4712925,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,0.32244282971980154
-56.347584,12.345962,14.031636,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.3686605353520848
-57.73924,10.946923,8.121396,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.24376455831398264
-57.65716,6.8749876,11.672048,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.34858575857071994
-56.62757,13.471304,9.925898,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.6701026070638072
-56.745823,17.261574,6.4535284,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.7507718675482328
-58.729176,7.1725054,7.9079924,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.13778161759993304
-58.74345,6.5338044,4.94455,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.1263728836002811
-58.995865,0.66161233,6.9679646,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.4326564404807453
-59.41846,-0.53394467,4.717673,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5911129118415729
-59.34993,0.46310169,5.4180555,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.437558372263536
-58.921974,7.262426,4.789781,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.4374196113013802
-60.372517,4.1796894,4.7961044,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.4716744576624126
-59.465034,10.452309,6.4724846,0,0.9026589293686276,0.4479387471607843,0.3497213735411765,1.0,0.35867486869155124
-58.909718,12.7951,6.0874524,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.28049485263494645
-60.683655,10.298212,5.518886,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.1797155768812173
-59.295513,15.92291,9.618072,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.3276113081790999
-59.73744,13.353388,10.266025,0,0.8696552305058823,0.3792738194509804,0.3009411022196078,1.0,0.41674142385194557
-58.816055,11.504707,14.514228,0,0.8808963866470588,0.4023312782745098,0.3171151874901961,1.0,0.22082890598978772
-58.84149,12.24364,12.425932,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,0.2280296595956716
-59.47224,11.18883,9.308177,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.09773290909430969
-59.364407,8.499365,9.279386,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.15800248912875295
-59.041634,3.9943511,11.402502,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.47145033470427294
-56.441467,8.060639,17.269766,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.9826968206982706
-58.42336,8.235531,9.182994,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,0.3547598499280305
-57.679134,12.116903,8.392486,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.14513845497984074
-58.280624,11.363158,7.416523,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.10996988706377384
-58.78937,12.571718,5.019989,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,0.12219752869206624
-56.55774,17.430672,-2.956617,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.40198576624264754
-57.75676,13.059717,2.776437,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.2950264755769556
-57.629456,14.2505045,5.8855352,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.36671661131294614
-57.605,12.713609,5.430896,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.5357153876247696
-57.869614,12.662175,2.406646,0,0.9318312966,0.5190855232,0.4064796086,1.0,1.223483947104959
-57.365124,11.971324,4.30248,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.8125314892976536
-55.900177,15.907635,8.541074,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.1330295907178973
-53.98509,18.088434,12.303397,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.2570896804912214
-53.161606,17.339474,15.752468,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.1815765202839073
-44.874905,24.440704,23.916452,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.4181488748868901
-36.391403,28.33413,35.65318,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9461806517990506
-42.740765,25.02475,28.64808,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.4700134099480229
-51.299923,21.7596,15.953471,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7477222573201076
-50.95304,20.75704,15.113797,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,2.0795704510848827
-50.056087,22.174368,16.301268,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,2.181547777625535
-48.343685,27.050348,17.872051,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.9535256179069673
-56.24505,5.690991,5.072738,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.5686942793807986
-57.70912,9.947483,5.605194,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.0596856696335615
-52.16911,-20.413406,-7.8826375,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.769034690706259
-52.20954,-21.673767,-6.5378323,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.7573808659970266
-56.07353,-12.174639,-1.2430664,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.692312437421098
-56.503883,-6.5291533,0.9471938,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.4486017427041327
-55.332447,-12.5854025,-2.4228563,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.9562169463231444
-56.396297,-6.2711205,1.4152822,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.7347821600482299
-55.696842,-8.353672,3.7376223,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.7494894764685336
-56.67943,1.7330236,6.0261755,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.16197085206636994
-57.505024,3.294525,3.4062865,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5611041867070065
-57.397358,8.282189,3.1249516,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.8782998097814029
-56.989353,9.760018,5.9396863,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,1.101067310319727
-56.646862,8.105685,7.889644,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,1.0425731161062322
-56.383934,5.3780947,6.3806896,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,1.1887222784125637
-56.706696,-1.5359406,-8.342574,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6117299009105245
-55.48384,-0.48945394,-14.66106,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.4330024494823521
-54.89624,-0.686816,-16.650627,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.27949279526416804
-55.428886,1.8457123,-14.8841715,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6591368727188062
-54.12422,-0.9911497,-19.723839,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5756419873333104
-52.128532,-0.60000646,-21.408707,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.7834614853405898
-51.92368,2.0328486,-23.461102,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7175613187055304
-51.82769,3.350694,-20.455736,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.7950693744791747
-58.049564,2.198103,-0.16788456,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7423637282346218
-50.853302,11.544332,-18.088928,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7383608670971632
-45.87627,14.113422,-29.172342,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.3286889721163269
-55.156265,11.757478,-10.814695,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.44784929738990004
-55.37395,15.204404,-7.333538,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.6227554288219226
-54.691574,16.679087,-8.080348,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.2985865550561242
-54.860435,17.044579,-2.7846048,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5522120920216271
-56.31472,12.7687845,-0.92943656,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.45313009754854
-57.203236,7.3039794,-1.9161984,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.3859224793929476
-57.068825,8.429939,4.9464116,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5878332338368198
-56.15874,10.5372925,-5.630489,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.32349217966892874
-53.449196,14.616848,-14.992261,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.4397387867066578
-55.340252,15.0754595,-10.898635,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.22345781828313807
-55.48205,12.198913,-8.967111,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.1882695940458165
-54.967358,18.253431,-3.8223834,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.3192463037807789
-54.812305,17.748234,-5.825019,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.34230648649842615
-55.124435,15.139848,-5.172753,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.1995735601407824
-56.324383,10.213233,-9.857234,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.030424689062615397
-56.05622,13.17425,-4.8490725,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.41820468661721105
-56.189816,11.115654,-3.778973,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.3123772903945962
-56.387554,11.290137,-1.811819,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6571884760383239
-56.4178,11.150656,-6.878248,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.30336922393179067
-55.8555,9.7075,-9.830748,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5386811636243062
-56.17016,6.9076085,-11.970322,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.4223535349530932
-56.425274,6.8145633,-9.40541,32,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.28875090390495683
-56.31246,-0.1895796,-11.322443,32,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5362434944463516
-57.455025,4.514469,-8.375792,32,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.43572140107290486
-58.303448,2.1966212,-0.5081349,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.8664887287004794
-58.30784,2.4649296,-3.7554946,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.070288302021833
-58.341717,4.8497987,-3.4581103,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.791333540520609
-57.59818,-0.40112138,0.77179956,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.5991282379027074
-57.461838,2.0834093,1.2045429,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.3267702640780915
-54.23948,19.88454,-8.055517,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.13775083565112567
-52.02539,25.733992,-6.676347,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5847230840323231
-54.797474,21.38558,2.5614524,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.4500156241929337
-56.652298,11.133554,7.8967004,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.5487389405835048
-57.006996,8.939924,-1.5751331,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.653138341900235
-53.616543,21.646397,-5.551132,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.32191809003398514
-55.97619,17.601515,3.0286193,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,0.4653448036369262
-57.02549,13.032442,-2.867073,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,0.5685627562028139
-54.80138,19.414108,-1.2110584,0,0.9494539895176471,0.5723879118784315,0.453442976901961,1.0,0.7317716297726421
-53.424866,23.240725,-0.10336247,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.6199747834713738
-51.1616,26.21688,-0.41210714,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.679946065275615
-52.62002,19.463823,-6.8047986,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.851107909136937
-53.796257,16.832525,9.02719,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.2562728276424618
-54.154938,11.8744545,13.563352,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.5925174431094349
-54.610874,14.880984,11.143553,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.4851477465559311
-54.53883,16.803457,11.330195,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.8193819539899583
-53.602295,19.264946,12.475837,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.8844707370491072
-54.720566,22.43286,7.7715063,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.8203024014893433
-55.65012,20.843998,3.665589,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.7998895691720431
-53.917576,23.45629,4.2808146,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,1.0661320017189595
-50.35155,29.682932,-1.4001609,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,0.5660811985623662
-50.433987,30.083078,-4.121536,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,0.38199864061633315
-47.82844,36.317986,-2.5219207,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.27972056269908074
-29.210684,49.989964,-7.219,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.131898414559444
-43.450447,40.27019,-9.59768,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.4791173139599077
-47.71109,34.33489,-13.074083,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.5808927318248015
-48.872536,32.544697,-12.281807,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.8682163164055087
-45.05861,37.9025,-8.006375,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.6632843527134532
-48.269444,33.006638,-9.975004,0,0.9318312966,0.5190855232,0.4064796086,1.0,0.6297621055931605
-45.26041,35.562054,0.029313602,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.31473619560578564
-48.34738,31.465744,-0.22892457,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,2.694079756968731
-50.08581,29.86242,7.191681,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,3.7465931986613255
-51.14257,30.917648,3.8503017,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,2.9651125647036727
-46.216297,31.851246,4.115016,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,3.3030955569211087
-39.57773,37.268417,-3.9416175,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,3.0317464334884385
9.876637,49.887417,-2.5518,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.06426537521526383
32.655746,45.37796,-4.475169,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,1.0629337095463138
9.985464,51.28333,-15.453976,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,2.7146671632088792
23.958849,43.068665,-19.629757,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,3.53858177460538
28.469467,35.24248,-13.695933,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,3.5383435638298066
9.874221,49.243996,-3.859929,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.1084205976058694
10.31748,54.309074,-2.8584428,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.4197995075309018
-43.361065,33.27134,9.482033,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,2.4867772149700755
-51.265118,35.86231,7.4378443,0,0.8437026697215686,0.3300681294588235,0.2700648102196078,1.0,3.7376927254387424
-49.320896,35.997585,6.0639653,0,0.8883904907411765,0.417702917490196,0.3278979110039215,1.0,3.300614817685633
-36.588287,41.821323,4.7209992,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,2.7220036319296206
-21.640726,51.69988,0.16696772,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.260550867876983
0.6631744,45.950317,-23.430702,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.5973978076672878
21.640303,49.03877,-33.792187,0,0.8350272044352941,0.3136443124235294,0.2597831517411764,1.0,0.7911622535144215
15.846005,53.82621,-26.203375,0,0.8734022825529412,0.3869596390588235,0.3063324639764706,1.0,0.5436119332224966
14.858302,54.561203,-26.957962,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.7030447517662454
