B_r,B_t,B_n,flags,r,b,g,a,PVI
-111.84965,22.999327,11.2201605,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7144742522549545
-116.08597,28.214493,4.453479,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.7084708669123352
-119.88287,29.369272,-7.6246495,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.3542931738844504
-121.31288,27.83583,-19.219032,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,0.27920660308030537
-120.285576,24.407173,-24.727385,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.1346312263459195
-117.9788,22.56218,-21.71965,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.2610646531770485
-120.62214,11.234093,-23.743837,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.3085149758094422
-121.034225,19.39513,-20.864012,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.26866306492882314
-118.04938,19.476908,-28.755451,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.3179572521225638
-119.053696,30.597313,-24.548763,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.593748693061771
-116.634674,33.22818,-27.579382,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.28088044630012454
-119.26903,24.732027,-28.77643,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.4876247247444593
-117.17308,22.50134,-32.44861,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.5225408907377643
-113.13456,5.5043817,-30.480547,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.7083948713957553
-117.12408,2.9597526,-21.747032,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.737612014926945
-111.00327,25.618704,-18.419115,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.7175136901538056
-115.43956,17.502537,-7.420795,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.23258151906361585
-116.275665,21.099905,-7.9985976,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.2909395632029578
-112.49195,33.575287,-12.721776,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.5101246462767558
-108.79087,12.452542,10.457506,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.0212959717947652
-115.46461,16.488897,13.660551,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.9855078372735286
-116.7305,23.901754,1.3178464,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.785922005830276
-112.53239,30.524052,-17.128342,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.5871231940590097
-111.424736,22.31516,-33.803555,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.4213295852530139
-111.84993,21.984978,-36.3822,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.49732641061408167
-112.407166,19.321156,-32.37037,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.5581992713511175
-113.79116,11.249871,-33.176582,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.5508050267029635
-118.4457,5.847859,-27.820278,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.48561772509928264
-116.83635,7.1757455,-22.315928,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.3727316950070655
-112.01275,4.262874,-21.219357,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.6462003425567575
-110.45799,-1.9485426,-17.233118,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.8966766608115185
-113.80026,14.318097,-7.5273094,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7520681617550147
-107.55548,18.589703,-12.401272,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.041185862291161
-107.66364,21.8186,-19.665836,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.9081631104858986
-103.258804,32.89337,-16.516062,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.759803958801373
-103.3191,38.75619,-9.446815,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.6653659683920083
-101.502014,46.68791,-0.81892157,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.5824929918527939
-91.5532,63.391632,-1.3955147,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.11033133250419697
-95.585625,61.23823,-8.975737,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.0535560701206916
-97.044395,59.87411,5.916042,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.35358879214894146
-94.76553,62.099472,9.412517,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.6341839203853991
-91.757095,71.011635,6.906403,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.42384636205981663
-93.37927,68.19856,-0.81803143,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.12097834537100795
-94.21885,62.07953,-10.907802,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.13514474152700073
-86.56944,69.63835,-2.4462583,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.30118993872122735
-85.80526,69.16479,-18.054043,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.24458818885898453
-88.541756,70.76127,-12.708146,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.2857363740456689
-91.33924,66.01502,-5.6410856,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.3256019078849427
-93.701775,63.303158,-4.7104363,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.3172561999385196
-89.18085,70.11732,-16.319975,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.398677877209857
-96.61195,65.760735,-16.26249,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.36800132034577177
-98.20656,61.652626,-14.497929,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.40760701863324766
-100.714874,56.219242,-12.664206,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.41433547406149657
-100.76839,53.887238,-13.809163,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.40034673564568457
-98.04946,56.21005,-7.5146494,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.1994803132707514
-93.437935,60.567642,-0.11240468,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.18437947351966935
-90.048035,65.30711,2.3993063,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.34024753031391547
-88.90042,66.861694,-1.4948558,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.1356247353771616
-89.91079,66.656975,-5.3488173,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.4564979467625455
-92.26092,62.51075,-3.730797,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.28108643265668687
-97.30769,56.595085,-6.746987,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.46196315802214327
-97.14969,55.814915,-8.2823515,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.5192258629799212
-91.6338,61.15472,-2.140549,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.20997948413123108
-80.6064,66.851814,13.931897,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.903124675814464
-94.401634,50.03927,-0.03465484,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.3754655838956785
-82.63698,67.24322,5.1182423,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.8502289063491169
-82.8279,64.98839,9.144932,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.9215386098355309
-91.406166,52.499733,2.5518472,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.6575696072801444
-97.819305,40.1929,-14.121789,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.10456318581139995
-97.60983,41.140327,-14.886932,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.37932594968272504
-98.50469,36.991074,-15.4492445,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.5438419465675125
-96.81278,36.982285,-20.65396,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.33536808266919194
-100.72789,29.153847,-15.31253,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.301215805139235
-99.19145,39.964287,-18.824251,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.15106244905231617
-101.39324,27.943491,-26.201172,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.11455890731339186
-99.01198,25.652813,-38.290455,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.49128554725780194
-100.57839,28.612467,-33.426918,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.32437035081449883
-102.33702,41.14409,-22.606907,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.17183077573096053
-102.30986,38.406948,-24.99212,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.0540087901844318
-103.38449,32.932827,-26.285923,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.5931129940032709
-103.43776,37.1893,-18.843151,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.4806162194280313
-103.94687,33.567547,-19.443933,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.8914780197132702
-101.25329,35.79693,-28.537807,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.0447465421292956
-101.1828,37.082222,-26.8335,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,1.0514118675218338
-98.21282,51.271313,-6.020136,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.47899699707659016
-100.348015,46.543427,1.4305174,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.3698134986998985
-92.79364,62.218777,8.888583,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.0997326590563248
-90.80242,63.936367,10.188158,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.10038984127956053
-90.524284,61.95045,14.390847,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.1036951952741128
-92.95857,60.17248,13.925096,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.09206136019117545
-94.97101,60.011696,10.943784,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.19622484314516525
-94.681244,59.174,11.895888,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.1981080961125722
-94.4478,61.05157,9.442489,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.39820548159103564
-92.30454,64.72465,10.815221,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.3666636691171713
-93.97283,59.54007,18.073925,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.2416121852209391
-94.32658,56.958344,19.60126,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.3616128807958541
-93.45342,56.441547,20.690756,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.40429543586784655
-94.07208,51.62958,25.562511,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.29388633520892016
-92.066376,54.288433,24.480322,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.26061022324265265
-91.64692,51.618355,25.8351,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.15014262779790538
-101.06073,41.417885,18.728851,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.29219468560192075
-100.31405,39.388126,16.039717,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.12046117598326718
-100.2615,41.084335,19.201828,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.22035882036380616
-94.845604,42.49507,22.874786,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.42134529581071845
-86.43659,55.28606,22.837866,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.3404698262108803
-91.28065,47.397007,26.238102,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.6725272584136623
-98.4734,39.052193,21.370377,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.1697835069930618
-93.37642,48.791245,19.149149,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.0692783094678877
-89.04021,60.835247,18.35622,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.651439762396933
-83.23515,70.0118,17.55873,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.3331078750511858
-79.71978,74.22807,14.352789,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.39703552867656533
-72.15461,86.44393,12.936387,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.30850721504931766
-60.566612,81.12917,38.963085,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.6530126567452351
-66.821236,80.6618,25.18535,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.28776759688403986
-71.10507,79.84546,18.026917,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.22778438271589918
-64.99815,85.54949,15.7029085,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.17370287309764057
-59.617016,91.90251,8.208361,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.4731768474345493
-77.27167,77.325386,13.578106,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.12621246837323236
-77.909424,73.652466,22.013172,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.24835272887826737
-78.04132,73.46084,23.051651,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.351105455249947
-72.45892,82.79275,13.941585,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.5124486506533998
-76.19264,80.46664,17.532017,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.523656908295619
-78.24557,83.00808,14.918146,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.5271738800670214
-79.819244,82.287415,14.433353,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.3439069637347008
-90.988846,72.46094,12.927137,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.26957277128809454
-93.26543,71.52173,9.740263,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.1829731629612469
-94.746254,69.92586,5.374882,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.1874834036178561
-94.81901,68.96112,3.1167321,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.1591552556364415
-89.03548,75.307365,3.1870337,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.21966145135577186
-89.6445,74.17463,0.473509,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.28597619915054184
-89.45996,73.77359,2.3860037,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.21001379411673857
-87.59477,74.3892,2.8753788,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.3399433977292054
-88.706635,72.646,0.9315888,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.32606421921797774
-91.98466,67.874916,-3.3083239,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.31508915377690416
-82.61594,79.66121,-9.545349,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.5266570652744929
-88.849266,71.295105,-7.1268854,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.3242525044925632
-96.0917,61.511066,-1.1413264,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.2802533274397611
-95.38899,59.526695,5.0639753,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.2978184986699923
-96.03513,57.66998,6.5821953,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.5026955349804098
-95.31524,59.962906,-1.7494501,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.2679733078532776
-94.81147,59.892353,0.9777176,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.1695313151515763
-87.03533,71.02787,-1.548673,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.1458760681781879
-89.44369,67.239586,-4.9486,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,0.8794355881002403
-86.44059,72.61733,-8.920788,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.9314910555933625
-88.175644,70.05096,-4.030477,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,1.1724079185307654
-91.35246,67.03837,0.54718506,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.289449007919367
-88.14033,71.865875,-8.248061,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.7590958142156135
-68.36641,89.72332,-32.35922,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.149850110487045
-58.433964,96.95286,-31.983036,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.20296582834748586
-52.937206,100.73701,-33.011963,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.48850827344025394
-57.617126,98.59488,-38.480797,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.2021562501054361
-72.038666,97.20892,-27.37603,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.479492338991967
-71.58033,95.882805,-31.30023,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.43048893814368516
-67.05894,96.4846,-35.98296,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.46708344798205015
-73.73226,94.13848,-26.017992,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.6998091257030882
-65.79234,94.459595,-40.920628,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.1360514907633135
-62.951607,93.60491,-47.62772,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.1142563957168554
-74.088715,83.69173,-47.196754,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,1.0964871918514112
-80.883705,81.0173,-28.9475,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.6389807009240002
-90.453575,73.220055,-7.0446773,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.18257042945723176
-93.04659,70.17954,-2.108337,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.1555015735821478
-90.822044,76.46239,-6.882098,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.15230031795893575
-84.51779,84.00375,3.1576552,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.3161361645207571
-90.31682,75.67974,-1.0087018,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.0778357492678178
-94.94364,70.187645,-0.41462395,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.1495230518206108
-90.98028,77.172356,-2.2369206,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.11537898684689245
-92.17805,80.05857,-0.86154187,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.23873679048516483
-96.16739,77.48579,-3.2941713,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.20132945686888923
-93.943474,75.26409,-0.99856657,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.29401875436058045
-93.531555,76.029236,-4.0279975,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.3257198982682814
-92.44591,78.21258,-7.340875,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.18529326927269107
-86.70291,76.787094,-10.063803,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.6140053686418938
-88.57499,74.26924,-7.894497,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5520253421101802
-86.39131,76.45479,-12.474092,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.6387065033275469
-84.37246,79.15549,-15.847073,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.726311856287549
-93.76177,70.23219,-4.163016,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.37142474706779394
-106.07188,60.464916,3.6346796,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.15262934947431595
-107.35737,61.45523,4.486243,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.1940740091601373
-107.323166,63.708687,4.750116,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.14147908030365028
-106.97186,63.999664,4.643664,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.20729216235956932
-106.90418,62.566597,4.319398,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.2531245395407577
-101.33085,63.213604,-0.97035974,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.08850650447853536
-99.29049,63.972805,1.1052685,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.12857352910818226
-101.775856,64.2331,8.352664,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,0.20294585271177087
-98.3934,64.55775,9.183638,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.24846141741616798
-99.842224,61.680958,13.820511,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.35480713980404494
-99.35239,62.393364,2.5852702,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.1884771885415749
-99.41046,59.596138,5.25144,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.31772454255056304
-99.23702,57.253876,2.399868,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.39121732724909347
-99.07953,54.406765,3.5030649,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.6167815313473247
-93.732185,66.250786,-0.96717167,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.23430394341893526
-93.47505,66.98498,-2.1590283,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.20265634109692196
-92.99123,67.906075,-5.3209753,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.20877054725639996
-93.08223,70.82524,-8.30401,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.12303680960327275
-86.55822,74.36343,-13.280339,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.14759290699775807
-86.7111,68.572815,-9.095006,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.37886967489751594
-87.18053,67.7719,-9.236636,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.567844731678823
-88.45067,69.01198,-13.924812,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.5217046021622928
-88.94274,69.03599,-11.903931,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.3076655864312367
-83.82931,70.00282,-8.648773,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.26413695972874573
-72.52057,79.10112,-7.2227235,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.19661650263572447
-68.98281,86.536026,-4.1400084,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.5349186979253683
-72.43112,84.93001,-4.5098233,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.7848046910351558
-76.07349,74.704895,-8.671769,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.27840362175055033
-75.10224,78.47154,-6.287672,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.2709303679693072
-71.26389,77.3088,1.7347817,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,0.3444100059074007
-79.66215,64.37682,-9.067802,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.11216804308109217
-87.79682,53.38158,-15.614199,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.2892546898697016
-81.202385,66.86954,0.42669874,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.425457742800552
-82.21528,68.091606,-4.5234594,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.28015857307417713
-82.8679,68.40715,-5.1215267,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.35774186421097254
-84.21414,66.948685,-8.486134,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.3057698783687711
-84.602806,65.80678,-11.204955,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.2864091732481106
-82.62784,59.83699,-18.191923,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.15535196118911318
-75.102554,59.901546,-11.937539,0,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,0.193820052275834
-73.551765,59.93919,-16.211802,0,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,0.13981539380983435
-74.24361,61.962193,-17.506477,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.09187371277403962
-72.38603,65.976974,-16.785927,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.18845091248555043
-76.31883,61.78367,-15.111309,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.30862956796243357
-76.90742,62.399544,-20.489119,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.6980396564643874
-75.897766,63.16831,-21.414276,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.831648485182388
-75.89624,64.06868,-20.88243,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.5077266225093506
-75.68943,65.84549,-24.982445,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.3201152713430699
-77.06031,61.047035,-29.547903,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.3468981144945812
-96.32348,36.138767,-18.226954,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.3617380436227589
-100.76434,33.56511,-16.259897,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.45822167552838644
-94.03357,48.668106,-21.810747,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.07635634608986896
-87.137924,56.13817,-24.679981,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.1491087379614991
-89.82281,51.892864,-25.304745,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.29513272237606886
-89.43338,49.766506,-25.617903,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.4516863182368678
-89.42539,50.146126,-23.896763,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.6062346727367586
-90.74862,49.02413,-23.191364,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.5302069821741632
-89.80977,50.694843,-21.196602,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.46441714609679224
-94.06916,43.452827,-15.189487,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.27581537957922847
-97.95722,37.713284,-10.425534,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.1283925305856172
-100.108864,33.94775,-3.1160276,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.341065445685784
-99.085045,36.36035,-3.482072,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.10068315412729853
-99.12036,38.49764,-5.738998,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.08005862843208908
-99.8526,36.92689,-5.634941,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.2860729729021076
-101.185295,35.16481,-6.0274825,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.20044805363075732
